13.433884976157096 0.0 -1.4529275771024595
|[ 13.43388498   0.          -1.45292758]| |[ 13.35513497   1.45245846  -1.45292758]| |[ 13.11980821   2.88788817  -1.45292758]| |[ 12.7306637    4.28946003  -1.45292758]| |[ 12.1922638    5.64074189  -1.45292758]| |[ 11.51092075   6.92589122  -1.45292758]| |[ 10.69462268   8.1298408   -1.45292758]| |[ 9.75293993  9.23847543 -1.45292758]| |[  8.69691288  10.23879738  -1.45292758]| |[  7.53892249  11.1190788   -1.45292758]| |[  6.29254511  11.86899918  -1.45292758]| |[  4.9723934   12.4797664   -1.45292758]| |[  3.59394493  12.94421977  -1.45292758]| |[  2.17336073  13.256914    -1.45292758]| |[  0.72729587  13.41418303  -1.45292758]| |[ -0.72729587  13.41418303  -1.45292758]| |[ -2.17336073  13.256914    -1.45292758]| |[ -3.59394493  12.94421977  -1.45292758]| |[ -4.9723934   12.4797664   -1.45292758]| |[ -6.29254511  11.86899918  -1.45292758]| |[ -7.53892249  11.1190788   -1.45292758]| |[ -8.69691288  10.23879738  -1.45292758]| |[-9.75293993  9.23847543 -1.45292758]| |[-10.69462268   8.1298408   -1.45292758]| |[-11.51092075   6.92589122  -1.45292758]| |[-12.1922638    5.64074189  -1.45292758]| |[-12.7306637    4.28946003  -1.45292758]| |[-13.11980821   2.88788817  -1.45292758]| |[-13.35513497   1.45245846  -1.45292758]| |[ -1.34338850e+01   1.64517642e-15  -1.45292758e+00]|
0.0 0.10833078115826873 0.21666156231653746 0.32499234347480621 0.43332312463307493 0.54165390579134365 0.64998468694961242 0.75831546810788109 0.86664624926614986 0.97497703042441863 1.0833078115826873 1.1916385927409561 1.2999693738992248 1.4083001550574936 1.5166309362157622 1.6249617173740309 1.7332924985322997 1.8416232796905685 1.9499540608488373 2.0582848420071058 2.1666156231653746 2.2749464043236434 2.3832771854819121 2.4916079666401809 2.5999387477984497 2.7082695289567185 2.8166003101149872 2.9249310912732556 3.0332618724315243 3.1415926535897931
2.9133580848079705 2.8551510157845592 2.8205045316865363 2.8062572542229183 2.8094084892039328 2.8284922405430861 2.8628657448485582 2.9122180433243798 2.9770410946588979 3.0581033042295309 3.1531219633165346 3.252469108903874 3.3388511127537051 3.3940476059002203 3.4094552509964586 3.3922708236892651 3.361400530247673 3.3355870569943336 3.3230346288676564 3.3202268844944816 3.3192220744599026 3.3156710738091717 3.3104377816227517 3.3046145843648573 3.2940332990073942 3.2694716251701212 3.2230622142582939 3.1554508792745759 3.0774278344018082 3.0045403623895779
3.2474132105746354 3.3245320754095466 3.3852462028459573 3.4139420698215992 3.4009024530070624 3.3484741394672115 3.2732219374740765 3.2012566805439242 3.1577052161847194 3.155084480020514 3.1867082551580799 3.2291451231914352 3.2531073629917553 3.2374728743663623 3.1791878003455398 3.0939831559947666 3.0080429782091938 2.9456526331415871 2.9192619209153823 2.9260351511773659 2.9513604770353585 2.9771735740676339 2.9913288564281535 2.9934143210529252 2.9937964577282754 3.0069074358878587 3.0436683489948324 3.1074515522900819 3.1938911124777261 3.2920966945472343
3.0103950059829017 3.0134133707430437 2.9962645129626639 2.9575007726001554 2.9070291300812876 2.86237564891199 2.8387352840531186 2.8403048300395777 2.8596638167887032 2.885389243833727 2.9114106921743468 2.9403481632725077 2.978013530069227 3.0235433386345005 3.0638274521617985 3.078326191275143 3.0520251656335398 2.9866846333985868 2.9011602955113496 2.8207286480954235 2.76434165330254 2.738876393922701 2.7418185060745408 2.767165811154717 2.8093419500582768 2.8639875613097052 2.9271219733019183 2.9938198104589109 3.0567707126785622 3.1057393248247389
3.4879899066111131 3.4685989448688535 3.4039604999912312 3.3118903612457937 3.2204052674551256 3.1542330193927204 3.1261724081683662 3.1357205209637637 3.1736489861547197 3.2293248823236289 3.2961084731062265 3.3706407553590569 3.4467656899793018 3.5110773312597274 3.5469512812999922 3.5455405360017971 3.5140674901562234 3.4729790273885688 3.4430600613092328 3.4321360341790115 3.4313246138128526 3.4234498984326271 3.397325722577015 3.3576132421711047 3.3233086747474188 3.3157487448382192 3.34381867044626 3.3958275053291422 3.4436664935181169 3.4574920624613763
3.2449338719250949 3.1717822729848795 3.09232167735049 3.0295878921088537 3.0017254662569601 3.0142897288041728 3.0590896962828515 3.1186483242234768 3.1732333998958442 3.2074272314792616 3.2138349091001848 3.1928640163839712 3.1497418095273537 3.0915121713266398 3.0260467815696228 2.9627727628485867 2.913034774847179 2.8881189708870827 2.8948156581763054 2.9309100079839743 2.9843380337327043 3.0381145899308337 3.0788969611344057 3.1035161902799824 3.118432656645616 3.1319065349629778 3.1442840200834725 3.1440416677417931 3.1139352340147775 3.0442307552968142
3.0173379037766992 2.9970350716956484 2.9924733923069007 3.0056500877029357 3.0322157711108066 3.0638142834551716 3.0912663222367383 3.1096284874185054 3.1235775983975409 3.1481000705858904 3.2007025123344732 3.287977189972366 3.3954911309602331 3.4893809997070808 3.5304394925030436 3.4927321558297462 3.3757530096287751 3.2039677790035523 3.0160347844408277 2.8512572819439872 2.7397097863586053 2.69763352154119 2.7261230122593934 2.8112913535353243 2.9264406265335929 3.0380245508943053 3.1155761928905075 3.1423243611378315 3.1209830230701652 3.0708579519428607
2.9086197850844138 2.9458899660693745 2.9421799782654015 2.908409021563402 2.8631016186742873 2.8251403431418973 2.8092002539590153 2.8235368936002434 2.8679571431673114 2.9321814172103458 2.9976889220468168 3.0446679693595495 3.0607650069787935 3.0459691256092718 3.0111718566597201 2.9724901058945976 2.9443426377614541 2.9329260052832788 2.9323637286970419 2.9272710082718629 2.9027051043464027 2.8557419451149397 2.799704726410607 2.7573049672956249 2.7478345551845078 2.7772831013834636 2.8364537342935314 2.9060943194374786 2.9650966260331915 2.9981060551274838
3.0389142097287594 3.0065081949644945 2.9883249733441843 3.0023957555373677 3.0463295689759811 3.0974381460083373 3.1256481963851526 3.1114124350775185 3.0567095716363508 2.9820598500764715 2.9126002054691571 2.8632547143050613 2.8322044849340688 2.8054515668883075 2.7684056015945484 2.7167788077716621 2.6601330651007431 2.6165004367662852 2.6023486584402757 2.6246529742028586 2.6794716024572995 2.7565403156635955 2.8456491613541228 2.9400849035321617 3.0351756982255003 3.1240984528669467 3.1955997575096493 3.2369297893911306 3.2409567165624895 3.2126380183679495
3.248859171866147 3.2409616010984394 3.2148173740007358 3.172528806921918 3.1183963943923119 3.0605184042404061 3.0080665860584372 2.9654351656533722 2.9287072755515196 2.8887402608544481 2.8396056889829024 2.7864001120734594 2.7464376881233905 2.7420454722547145 2.7884423304105028 2.8834630298324697 3.0054894129455265 3.1217697440017194 3.2032058065624645 3.2372861087571327 3.2316301314488869 3.2067725501729236 3.1838568897530823 3.1750900448380373 3.1810279365136993 3.1936012045517868 3.2017798972603178 3.1974770814775026 3.179697488714194 3.1547543262472231
