10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[ -8.02199865  -6.73125611  18.13799364]| |[ -1.81843946 -10.31288267  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  9.84043811  -3.58162657  18.13799364]| |[  9.84043811   3.58162657  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[ -1.81843946  10.31288267  18.13799364]| |[ -8.02199865   6.73125611  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
281.63813882473784 312.32427182744959 307.79264812984962 321.80842875305666 318.84644829636756 309.69405569473679 304.22036064227444 294.16285471674155 298.51564579620867 281.63813882473795
334.59343752949627 318.3086742051799 350.3759460979623 320.07553919785329 390.80078234445591 319.56496853885091 371.10325420966609 330.22329402761852 317.99222288354696 334.59343752949621
329.63416430021823 350.88260316685478 341.57244730870059 340.48410318667533 350.87517939996337 345.79754762733717 333.25619995786855 329.7685084734872 319.62633918165488 329.63416430021823
341.93400218355049 325.86443419142626 340.74230700857424 326.84021772660998 312.07421334304365 331.69150007129031 317.00384173436254 325.13778208440482 343.86837612408965 341.9340021835506
370.05183444936517 344.19094804148006 350.53175548861213 336.62124248249586 359.70651594441961 339.37995694444311 340.57540892099831 308.12664022221918 347.75152441391231 370.05183444936523
357.49884321186994 360.36959229041577 299.51720683883491 336.20561067189811 377.58477306383173 352.69844345495358 365.6721481282396 352.49312763384279 324.98209415555851 357.49884321186994
309.65414951791416 327.95058758910852 316.87789971896547 324.80290738986406 329.65709593518858 303.13333408392572 328.6532508353564 328.92363054670415 309.11615946717893 309.65414951791405
307.5074403889372 295.11983463741882 313.17010810702146 334.36730967846097 331.2592106620906 344.29520928489688 309.64083281685805 321.79422005098024 337.87732276270947 307.50744038893714
319.25901168072278 298.20252313407155 298.08175424010312 297.62326928980565 305.5520563184802 308.01996899329697 309.73896191385126 309.28313781992676 321.26953066913126 319.25901168072278
341.70952543857044 355.54434978530782 362.12737289853357 336.68477221886531 345.99140110658863 341.71848299996424 348.24040506771814 346.40031694700298 342.34436376227274 341.70952543857044
325.30264030920341 347.12789874888711 325.68765691678789 339.60913810876002 347.14469453937096 363.84768370953395 370.34605626754291 340.74383922076731 370.20396658072264 325.30264030920353
327.79675400235482 322.67703122160839 356.77608616341433 341.40610151103317 366.72706885745419 368.96432316548839 337.93277716553723 332.73912126897125 350.71568737895109 327.79675400235487
314.40980024273887 294.65549096837822 324.22428798467553 313.87937952598872 327.56412273895342 331.43624965346771 328.80253578080925 298.37926323318209 304.37951643684187 314.40980024273887
323.54836110294224 307.02930489923591 355.01618274647041 326.14243514416199 311.08535651380276 311.120276909864 354.14475649461684 346.98825085627936 331.5655611416924 323.54836110294224
361.07871002500201 349.46887794320457 347.37360856258363 334.66954416904179 337.49251765570449 325.81609742872365 338.59737030997945 316.93916493448205 362.45475305631066 361.07871002500207
340.18197788047246 307.14897087145653 358.52142169598318 385.96798104811279 343.93137577731585 349.29101431875495 342.20166745240283 385.97087421352091 363.60487597241121 340.1819778804724
287.68156212150387 303.50321720179892 318.21528848232083 314.85783468269551 292.01890834538244 289.79708024611625 299.17688478533194 287.03770080621445 312.5802058899219 287.68156212150382
308.96351247464082 368.86840812468228 358.52817505060284 319.33751228498255 351.77382053673193 374.20308143278191 312.89301388592986 340.27317859647576 330.04442713343599 308.96351247464082
330.00709083382208 343.03852086987087 296.49544315202382 341.55020393067349 337.94601355700161 347.94981852522977 305.86888068033062 338.91927752220511 318.09545411190322 330.00709083382208
350.3319373503868 325.61340866842914 322.96365082907283 335.50530029607995 336.45990485654482 288.364907646586 349.66710265364475 334.69943528109064 326.88475327875602 350.33193735038674
319.97938821817439 307.95990899982706 318.42918212789323 307.46161064359222 337.15449117223443 303.46588884623856 332.06413428534506 334.80425896799204 331.00794552544318 319.97938821817434
333.22783572683363 330.7779044880449 335.72967668512143 356.2265044338348 354.48824929003194 349.6039614204679 351.52705816908207 343.27839307058633 323.65632081100063 333.22783572683375
322.95884391466109 352.87025053474446 339.23787602651828 319.48896984190731 386.24061020378923 381.1388864241257 323.8563707561816 354.64849850218911 313.208014185389 322.95884391466114
362.14944587871901 347.73008108882163 376.27129566994819 330.51876417749861 320.83083050584418 347.76515757719829 334.91849659221259 297.85892551542275 333.92464640420286 362.14944587871906
319.61847730647941 290.2096949227851 340.2464494590767 312.40188219679698 341.54844766080868 343.37900848663082 370.78423014714627 316.89479792018761 355.57114705970542 319.61847730647946
322.30856276141174 338.6217327300011 343.22025168229868 357.86042585395876 343.2696374494933 348.26355155335614 322.2427691792405 344.39150974787208 341.26264607101814 322.30856276141174
308.80798751587764 287.64405318766296 336.12268624579406 288.14632742308032 309.84650415872017 321.92676074776193 300.83835582126727 320.04160096168704 324.9565197794912 308.80798751587764
334.88890322001839 358.77123900017557 372.08879183415849 335.23130603276678 313.69574155260409 327.81679200601161 308.08399111910865 312.91495825293197 347.00271100012992 334.88890322001834
345.76209982750731 337.11648688267201 317.28248591626203 311.36555489869374 340.21366289231634 331.55944776066667 344.75298387232056 356.13953641214857 344.96659142103834 345.76209982750731
351.58725315797267 324.27108850948377 340.15835895841798 328.89822221179031 324.37081451645321 363.73431468030168 314.52197710591577 312.79369674060524 338.37403391855867 351.58725315797267
316.51553515874389 342.09092308599043 305.18495347179021 369.41177835005612 337.52547227118049 350.35703057085863 306.28189689104562 338.05970169715812 354.61290025418492 316.515535158744
354.67328982931571 328.32408176725153 336.99206405069418 337.57804832570844 348.35074167917423 349.43122572880048 335.74322711427357 308.53476794858153 345.58120613473193 354.67328982931576
345.54071220557529 367.71687508922918 313.26408446348159 372.69258498591512 343.78991963942724 312.1767541553582 356.4384989470181 353.84848047873299 314.83581741500211 345.54071220557518
341.5708467817235 335.17182457101569 323.4791820186727 336.98162520911075 349.94472973861286 337.62744697109753 337.21069378731806 330.33196402863723 321.30803332061009 341.57084678172345
304.82252740641633 322.51379869857089 298.99848568530996 344.75209976893944 301.01898485518961 344.52262256518401 322.14031371941525 339.19198771301598 319.44458919412801 304.82252740641633
361.62075391105026 340.68351729919232 358.77185554329645 347.99379464127878 340.34034698851616 353.56961537872587 312.26590674827639 333.84187910218373 325.99072286864521 361.62075391105014
316.92177431943372 315.37795918609544 341.36451152067383 328.43323616881156 322.59085760723326 348.09532197513141 343.25997200099857 301.40135848402912 329.2823305618482 316.92177431943384
346.78215132641105 322.35141332266448 342.27585237038062 320.45510210696989 368.64966173584395 340.22553748687602 348.13383867901109 372.8724647695214 324.99039575918192 346.78215132641111
303.36956968534759 367.74449699998979 364.27773276188702 333.63752182285418 305.57494241610726 327.10286785313946 348.63894218156912 355.91999165656409 320.28646381478461 303.36956968534764
320.30140099336489 334.18036269854468 324.17013853134961 340.73447397247872 316.99446174354273 354.3492649468667 326.53192634714514 331.43111536796175 334.44841199315096 320.30140099336495
280.71751154431109 282.56170823825738 273.339532975748 311.55346487167617 306.86437880948199 302.54809877913749 321.11978217948996 267.85034274189536 295.4193674285641 280.71751154431109
346.88398978145676 355.32149728591656 373.435927285584 329.02046495732776 362.50879806907625 360.84506198543215 356.32991425072709 328.4720685033098 345.40345152437948 346.88398978145682
329.42465136152975 334.31295763102383 335.57697907910176 326.9651806482745 356.8703285055679 332.62403056242329 335.33221196801071 331.2724316967894 314.06416080504425 329.42465136152981
315.09671494550867 327.20786725474818 356.7164180586629 317.93152620437695 362.19593952146028 328.76325940710012 309.41123989371272 321.8423761089245 319.03559328683082 315.09671494550861
338.77889956386935 362.0949404785253 354.81899772896355 357.14047786317224 330.31009006625641 343.71851799358842 355.50658189032845 348.34023238350244 351.16595529178016 338.77889956386912
324.37074630844836 321.16938733606173 334.41730594147987 336.05910661761135 345.58117384591247 353.15346268702564 349.75821388364017 357.17275532687887 324.8028257819376 324.37074630844847
335.53527611061571 362.4083792145654 382.52620123910668 365.0058554778866 355.72202052113283 351.97467433145607 349.13255038216374 349.45488451121315 331.40316332379814 335.53527611061565
300.3948360264763 301.89516611110105 311.59142251531205 317.33209246449297 313.41896769636622 300.84131751831563 309.94739763728398 345.43100879773601 322.50771023387171 300.39483602647641
352.39418185619814 326.93467410060833 305.03841947298696 325.74637609934695 347.4394557356166 322.26856617310654 313.96899888145362 308.39999881236162 306.64631627399876 352.39418185619809
390.29160824247259 331.3930859120199 376.78223486901948 385.89830670943707 353.76241133510223 350.50230326070465 367.52029947770211 331.75391864110969 324.12594443053314 390.29160824247276
326.77218805541719 338.8304638117296 330.33907953705631 341.60785020769754 326.54724114622871 331.6331372965335 326.20691501118665 328.6630893844021 298.1146996109926 326.7721880554173
333.27714039053137 351.36412963160626 353.32368340321227 326.49425242171452 381.46316734243157 321.67269183657862 377.07695989749703 338.98878587195838 351.3317629203641 333.27714039053132
317.0197485401315 351.58152443567855 314.50002110694686 341.41968623522689 363.65612404647874 342.19146926566015 333.78722810052489 300.55858297013094 328.86090565054849 317.01974854013162
329.92486013243405 341.39522365597122 362.80343873966524 323.72016800948097 330.36734036558977 340.32201957124892 331.30458487515256 303.02948945647296 314.78062297990402 329.92486013243399
333.13636507269115 343.55000434341764 330.38409161881913 354.2649140359523 317.40562823153476 339.83168190267872 360.947280045838 352.71684330235416 322.52384152569817 333.13636507269132
335.3461437423797 333.25157798907907 334.63046837935337 331.50702814033008 316.75010430252695 358.53483023463315 342.84259049820957 345.02164717305692 315.59522231955356 335.3461437423797
299.31331301998767 304.67676740239688 280.00530360244272 308.30645595278787 312.04558619373563 292.54530350332573 320.79239499934175 333.59221585012142 292.74100573335653 299.31331301998767
316.12624356813848 344.04781956665914 298.64908299969198 319.12787225663897 320.35279862824797 330.76626318078104 335.36793029372711 309.34520620435131 316.42751467280249 316.12624356813853
307.25079258708047 361.38137601541519 333.23266742177469 383.98207215364556 346.1003127642411 332.81475524151705 344.10949268337538 324.38171021495219 341.00303750341919 307.25079258708047
303.49134381621201 317.24356813171266 349.64880878822453 297.76093332010413 342.020634845291 336.17419271727636 295.6110810172388 300.88261573963291 312.26956879897875 303.49134381621195
334.73490189935575 328.66834950245823 325.55858622458408 317.05121721898774 351.35563616144037 359.85250450630616 338.15548114838623 332.64185389505781 350.01839345672886 334.73490189935586
331.08832883585478 325.05344237464448 317.95229104113997 334.78566736584185 310.74778915866898 338.75076572226112 318.1895023199192 322.46983863481125 314.62559660483345 331.08832883585478
299.21958621480059 309.42561642681341 323.14034917486498 308.01837901006326 308.34807979088367 328.31032546835229 319.64366251364515 306.19863181975302 301.29247838224552 299.21958621480064
334.53533355191109 342.38681921906488 360.09629224485315 367.44861499738346 310.66550575287852 317.75474619627386 380.71592457421133 334.23399713043261 332.6502680359103 334.53533355191109
340.68825020775103 348.46611835476187 335.68006950522573 346.88628354825266 326.42082085258608 303.99231891896125 361.58381170097692 341.75204673889897 338.54454536277444 340.68825020775103
291.90077288863159 321.23350378572991 307.43694209824912 318.91998030332229 317.18413844980279 308.98686987273743 353.12599067824414 324.81900173915125 317.50379254000387 291.90077288863154
318.83519181835453 341.97322179925351 326.5680972159372 314.44153802385642 331.13117493336784 308.82444786820469 315.79218952070175 309.28521876494909 363.19371835259989 318.83519181835453
326.78891558218936 327.23403439660331 327.84469130167912 345.95484570117424 328.91203640778315 336.37896688325617 348.74915783708678 340.9842399233188 319.41931832412553 326.78891558218953
320.63527035468906 333.41981992617139 301.88652485575773 322.67922155642805 317.26477116720167 302.56340384925636 321.13471843712313 298.69995580752072 305.05612571107906 320.63527035468911
302.60888064749219 344.59409322533548 310.99739731186088 311.77897601429294 343.20466721738615 319.89792928962925 315.83749072497574 313.81487485739342 350.74283722653706 302.60888064749224
310.04146664748782 323.68369172633521 322.25377293080004 327.32818443883519 288.78559583127173 326.33843615387815 321.39954611672545 319.88979333289109 304.47279364637319 310.04146664748782
319.22509979316914 324.7152902636343 347.600048556464 334.50111728517305 328.87530421081055 306.03998192378259 314.98616099679248 323.01609347785552 328.22666207956036 319.22509979316919
334.11601767491663 323.96784713193557 355.22031693490607 340.57251543488059 319.11062165366388 330.52363090061863 331.41092851129486 337.07605948417847 320.70566281833783 334.11601767491675
335.91427434072773 321.76813441734873 331.00148424758089 341.47836638002036 310.68712010150978 337.28625978472206 361.98134613242524 345.76991140321638 331.6292142687966 335.91427434072779
318.28011219309923 310.34968751277916 323.18818949094765 312.56043343824905 303.01893207394323 286.65674722609771 329.36709814687401 333.81677314781683 317.65704380107383 318.28011219309906
304.05365731971636 318.05050829276405 305.55410870502277 310.79353483047328 285.55779079780456 306.41712307014535 328.12609483623805 301.66529892979139 298.69052459162481 304.05365731971636
374.45364483104669 337.89715952668359 335.311835075104 338.58114758526398 326.3925187806625 334.1130739105015 365.53771185358619 311.10634620166741 325.42864093832907 374.45364483104663
335.61848118859285 333.64479906120704 321.99318555324351 318.26644914758344 344.17329532157066 317.45683877622832 339.35215202731382 320.64067537388485 382.53511644788495 335.61848118859285
310.06773708640895 307.14807569637128 300.78900924333021 295.8017855078441 322.26504321838877 279.4901638676352 307.35789514272307 319.1888963258553 298.01259502094405 310.06773708640901
344.46414089404504 356.70859053112849 368.26038067036717 350.24485781325586 301.44857801516144 353.84124960114514 289.02035097735637 321.75669409927809 361.84275866370626 344.46414089404499
302.09164609790645 296.48044366924046 301.99920592609141 310.80479688439522 305.09214711791998 325.64563301918332 286.99094559037701 312.30008956579076 311.58363438952131 302.09164609790651
330.62014190954926 341.84044436228277 362.78187230086917 322.62344906056683 358.87400767277779 372.06240914274105 344.94693878871902 358.7192984800397 338.80361840295791 330.62014190954915
341.79788664722952 329.30989554337754 329.90687986621623 349.66751364255884 341.2972642660763 322.45966715209056 321.46790306831036 349.74128932583676 303.58906070637983 341.79788664722957
320.2103777790407 297.24044201065709 319.47381139291446 314.05373966855211 331.68683518740551 312.63442019636699 322.90209868190954 308.75702657145041 324.96064969953147 320.21037777904064
353.1557795337867 371.27065085524146 335.34087746345904 356.59451402732759 358.74418111619758 327.48448483917838 372.11490623239484 356.88595210933994 343.83316095364364 353.15577953378681
329.35135372036484 326.3454167716593 317.36699176152462 319.93797555851029 335.90899834838422 302.6894190998002 333.14999095944466 294.95563067449916 341.01086148523086 329.3513537203649
359.56178586510691 342.32837548942672 335.30695207754815 355.0212835522027 370.62239844824978 344.30150973528589 349.83526926293149 351.668781023333 336.39024228003194 359.56178586510703
300.00367742950385 348.45505444693941 331.17088408046561 338.07603829348892 329.57289691878236 328.23113834382252 315.72360630577674 331.75891114197344 306.27517505150291 300.00367742950397
334.41019291520666 352.34393197268781 316.642110861959 325.78790312511433 343.7044006970072 340.57275060859934 347.45446498903374 340.45391742119597 350.80034484912397 334.41019291520655
330.09161378411414 328.10722895963158 326.23581416688808 338.97137712398734 334.77041841886228 361.09911111345258 346.57645640879758 326.93672144904497 341.92290913505946 330.09161378411409
317.5468901309905 312.18555195249911 293.80914215217302 303.76315182946877 319.72049377810214 312.19921283387174 301.49426987730544 354.3157666373753 318.43760149389971 317.54689013099033
308.40422525327534 375.02808609326814 354.13911700885456 367.49456034981199 373.02852022237414 328.20843981757866 350.06832230676787 357.24205852662925 338.27384654179184 308.4042252532754
346.73686432545719 353.60745164311464 356.69632110560957 358.85742727024086 353.91508294802225 346.07993405689729 305.36682872008419 349.72125698649779 334.2047456129057 346.73686432545713
378.59869589389859 362.91431579633621 352.44595756046692 355.06099775864777 361.25368528971637 362.98588036391851 370.1504648709361 343.33771432083364 358.32402211437022 378.59869589389842
318.48880144166782 303.26422730228768 306.45178128525703 274.94752965363938 309.94773706436786 286.71397085459705 292.79604051820678 310.02165989958542 311.68759870293184 318.48880144166776
340.17840774221787 322.26720777706902 320.42475360152434 311.62734588857381 353.18959253714843 310.77614583132817 322.46800156548983 294.447355857665 326.25544817687205 340.17840774221781
326.3051590904156 311.65018329992745 283.62308050163352 331.09001393483072 319.34577618621347 319.89589503703991 328.27283686631847 299.0940558371754 326.68123762731744 326.3051590904156
357.74254075994588 371.40028411046319 324.7222047207797 334.43243481771776 336.65667188050054 343.25167311777369 350.13227456530836 337.29365200008652 350.93791273413336 357.74254075994588
321.24306498489454 345.39934612912555 337.77606398955737 302.31014710450432 330.88955198611268 347.51392520063553 304.70856346877468 321.17332634979414 306.07398881084623 321.24306498489437
325.66576513731553 345.40684914426987 302.61357446476188 349.77439030829078 357.11574463309972 325.08185914818932 368.75478586878381 339.91941454342719 336.42486905057098 325.66576513731547
351.53971909886587 384.44784811519378 362.23291564005666 387.26451659758453 364.70027593405592 359.9788038543274 369.40428687280638 331.04373871418477 321.52827447404445 351.53971909886582
357.69632348396698 361.22922080804972 339.78913636429519 348.05077642209585 331.31938580744088 331.5604924742974 353.88287414226437 349.04528458944498 359.19735200465965 357.69632348396703
318.29979805934443 299.19139116718014 303.5120080675178 304.87633806092663 298.66966497117573 310.85597229007885 302.49592725165314 321.59784374096324 305.04322383641517 318.29979805934443
348.99876642884175 310.40255103694932 325.05878119744602 314.58490316481306 326.38398840539054 295.92972100170942 318.59082155617261 312.75407047173161 322.61265275932504 348.99876642884169
330.91239110055807 321.23361858587663 322.58400567637125 287.37554120060832 309.8548930637379 297.31595074689432 318.86221602785554 281.93629498879585 288.33552852267684 330.91239110055812
326.10023603985081 291.15778196555488 307.40978661800551 336.69829120340893 351.74286478297779 312.40236585446587 317.97899620595547 282.77894710054704 321.75560435640881 326.10023603985081
316.86303475383204 334.09150645945465 311.75338880006751 329.01923862685419 300.80984153443808 341.66724063474021 310.01502060364754 344.4147813470924 318.80166857846018 316.86303475383193
335.81668861429733 323.43752868071408 325.75277513416472 295.06229402661364 339.52830713072541 332.31064440127955 330.03983034699422 319.2176530797359 357.91901302904353 335.81668861429728
339.78320498205107 352.8242302173951 341.7165166510523 322.10186128290104 351.19534501156221 335.58608797010322 352.07299184577448 358.70422156773475 358.87005124623528 339.78320498205125
317.74919487948188 303.31695568949937 320.19853543045434 333.19676365336767 336.58912109741061 339.04474219836652 308.25343739756863 296.18157175781795 342.67262302741153 317.74919487948188
313.91743527091978 304.09060522943565 323.87971315261336 344.99051695840149 343.49220672135527 325.12234593076687 325.92757086838344 299.20725356506301 353.99806193346188 313.91743527091967
320.69305654681148 302.8189448869681 311.81022128386172 296.09524030524074 308.46148528151491 317.70761856279182 306.57674569647349 323.4825360552507 302.41303118379096 320.69305654681148
334.42216174118454 310.02157380224662 299.47245077132658 332.89733648144698 323.38713294768809 349.17747046678465 347.0837585699893 308.87382359439033 330.74395347278204 334.42216174118454
343.57613475347642 332.20143794839481 302.46726546743128 314.51552533947375 351.23720050457956 320.153556901652 315.05289220872072 327.27395989544186 329.27696954160058 343.57613475347648
338.04085894410684 357.06204443514531 360.86160864415467 342.12880527698957 332.23673003223985 316.66928266518033 339.68576777755692 303.546429090223 309.02802867338033 338.0408589441069
300.09851117312934 315.66291444240733 302.10335442948383 312.28726667399826 333.71681862664815 314.95709754942885 298.69232274648704 319.07758310268679 315.39214637061355 300.09851117312928
307.37877692170321 376.7012159093448 321.45975152076664 350.39964492270451 366.77384932766176 317.24870773239871 326.75439059841267 373.23152936216411 338.50216362645239 307.37877692170315
321.18895199774704 286.92497828298212 279.85694591724138 307.26062908751305 299.14211939627438 335.97487650611521 295.72503230128899 306.86334800442495 307.94851198417928 321.18895199774715
291.96718455633038 344.11640796210384 334.53381464557486 342.53027526507151 325.07529008959915 338.26249973289657 320.63207766080183 337.61186715772544 312.51311273973948 291.96718455633038
335.82686227730841 340.75119783983035 345.92495588704492 313.84594388559117 318.58451133622827 332.15858139183342 312.35788943232302 351.38770995173792 333.78709796259466 335.82686227730852
356.31384098919114 366.89100738117605 362.04138233569176 360.71213934285612 328.34936656147408 345.69213761829968 358.2884277138985 321.29869151985775 363.3203448426508 356.31384098919119
318.96338960635882 344.09688506623178 345.46565067349144 332.61278810933902 332.47016242128666 318.67938315296021 320.29439470125038 342.4807281882816 341.61293125774 318.96338960635876
332.89774653305051 291.34862453697269 336.90390338721386 276.65468086334499 318.44184337894819 308.04411370397486 292.630070847372 277.84539616793569 312.65717776015617 332.89774653305057
347.79893857593669 367.9548605277032 334.24504667644476 321.89285019499403 299.21545026994073 330.89735769381872 326.90601560250769 339.60882577577166 335.86905446792014 347.79893857593657
348.07382568946718 341.55333909798497 354.00762852395093 290.05343513732134 352.5103965368254 313.19896183428244 319.88014809624724 347.87906569415867 380.61158647939436 348.0738256894673
331.90504397014979 315.94965711000106 308.33306130469788 294.99963102667186 309.15357294299395 303.64360855672425 288.25859472665712 312.65338678942442 317.38443687577291 331.90504397014962
340.45564549126425 328.18569622920421 324.75928123360723 330.62764294082092 300.07138863536534 313.202115022334 324.66453002130584 313.88267020216091 298.64153586790235 340.45564549126402
308.99039619688267 346.62919410094383 337.44742508047199 332.48148322845998 348.82236492808761 350.31252770018517 329.36891860551793 338.31517173719192 331.43693337392574 308.99039619688267
311.05700057462565 307.83661555879871 324.59060107328986 323.57467559966409 285.01659215193411 280.12821659605731 316.13434423102086 317.09265522221665 339.84118916660719 311.0570005746257
316.27976368629396 323.67641165095262 314.93299297228941 304.64196207450487 320.99789789021156 333.51855506483685 335.4599747452674 303.3849932440728 311.80103375714788 316.2797636862939
352.32097759260859 337.39132687612897 324.83062269170347 344.19949724552441 311.11688744235698 325.38012448842289 327.01360713408059 319.84277991587942 312.84713178307396 352.32097759260853
351.4048383884554 311.5217338542767 352.58038128570416 326.33291499598414 347.08297587154345 327.44922188111315 328.88042616116832 348.26215681827506 320.94090718477264 351.4048383884554
281.59560810972886 350.95563320345479 320.95743033110301 317.73099111944839 331.25499685965337 321.74643426399541 328.09887409927239 316.6210807340417 324.02082247760063 281.59560810972897
303.52778204070626 327.72394931247266 354.31116356028269 347.50151933788322 345.3516204800834 319.85994465683575 313.18978652863808 330.56580537260584 337.16570388561144 303.52778204070626
348.93009762412242 340.52083121771835 333.95718846151277 356.36499829085028 333.30254790229867 334.4196729340274 345.79309876461326 315.90755681740205 330.14870467083915 348.93009762412237
348.53001194854107 338.52083818205915 342.35499859540454 328.96571389527116 366.72146814950059 349.77964772837589 321.12651620251279 326.15818443270632 292.06067774496768 348.53001194854119
309.20078911564178 340.36572461607676 321.00609362843846 332.77387014066835 345.46172230912322 296.59148518609669 330.62688839914409 309.45372420165427 326.82788961689306 309.2007891156419
306.53231394588704 314.65715071924939 314.47084297864001 316.02277498602859 333.46706121669666 334.85166050136945 323.99751902709642 331.86265736076405 300.33364894504047 306.5323139458871
323.72808770459284 326.61949480694955 348.02327716728882 349.29461194490801 318.90561119798537 324.32404610951778 319.86376673802209 340.94440521222532 314.07769007671544 323.72808770459289
333.86340317199171 350.91531998873671 301.46201552301596 338.93204514657577 336.09830998263749 333.753647137504 322.34787105627714 371.73458490171379 368.85441690666397 333.86340317199148
288.86837520127449 310.68757430871898 301.10476129718018 282.16812763151643 316.86380720913832 308.19863915363686 300.63015864647031 316.86323620469022 333.45646424866544 288.86837520127455
327.71549855540303 341.92631821274068 355.45801655128099 350.84346319624086 353.60517731242908 347.2889488404922 326.01227980155983 348.00123273823039 339.05491430907858 327.71549855540303
318.41204474677937 355.41683155846891 364.8631668070858 342.43385561717997 323.59119231491303 320.74824860772986 336.23488737283361 336.71852828098417 330.55111454381523 318.41204474677937
308.54461954134968 329.56117492061514 331.17544284084909 349.41852750848176 325.6085699421817 333.2572802546087 342.62910539374604 335.35311187556118 339.78324701186648 308.54461954134968
279.93540438890363 340.02836348157354 282.7414700752401 310.99575263367541 286.94032357894554 321.88597639948887 312.76745622372869 306.97727409817156 294.98011537944438 279.93540438890363
348.63334127391613 329.19071463214493 339.58342568454964 341.3184748892034 349.93734836813968 326.21606003836473 310.69308497269492 299.38575279695942 341.02395915081883 348.63334127391607
321.10399599154897 335.08725834858677 327.27958642067659 308.99225206485454 305.76700237214055 327.90153738302041 305.02796226837393 282.03874401423548 324.3685879544791 321.10399599154908
341.91363530311708 349.96616967127648 339.92459460412385 331.33948693018647 333.79664951455646 327.03929263853257 342.67959951990372 323.99937739153501 340.76537294127786 341.91363530311708
344.07618642933608 325.21108584882182 369.8036966765535 357.12596754865092 340.21698477890993 355.89066562566217 327.14873097544137 319.71205687756986 336.51575155233797 344.07618642933613
345.47926055075123 312.91236955413933 338.64621051035914 334.99117314946648 323.33859871257465 323.42452677679239 334.65546440565379 325.46442920323392 332.07753150747476 345.47926055075118
323.14215328847536 341.7766203707115 318.88372529564896 329.62528223581666 334.60191546515983 304.85787104094737 338.57718816881282 295.46791954785294 309.22759895299293 323.14215328847547
336.95122459105937 352.86170954675367 331.3341658022419 326.07613407407831 348.52220854889487 338.8076407185635 311.34790320448735 324.62976114925601 366.69247825790529 336.95122459105932
328.41933256835205 333.77047977197702 310.03371811600829 334.04208833492021 358.54513204619434 350.38457514006808 305.2943391629982 354.5902493794174 356.28099464616406 328.4193325683521
290.59551835637228 343.81025468278142 319.31958221815415 319.85208169096649 288.85362945398697 333.929130622466 325.88770957847629 324.97330042684291 296.27388451350362 290.59551835637222
326.66724268582595 302.64941488620872 297.0789800110694 301.99479902714108 314.52427827120948 314.4177468305798 328.89856618463932 297.54477713323894 329.22797129040259 326.6672426858259
368.8772955166757 345.72712881664216 362.13311881339149 395.35278169410765 371.11290820133428 387.25424583838975 374.11888649578384 353.77637407684875 350.59030085949723 368.8772955166757
