10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[ -8.02199865  -6.73125611  18.13799364]| |[ -1.81843946 -10.31288267  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  9.84043811  -3.58162657  18.13799364]| |[  9.84043811   3.58162657  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[ -1.81843946  10.31288267  18.13799364]| |[ -8.02199865   6.73125611  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
335.81563339797731 313.1481552497911 327.95637660132905 322.29944738545163 325.24403784998685 322.99220226917743 325.76685320185862 308.32546933894378 323.49780531007951 335.81563339797736
337.46268548027496 328.61274598425456 324.9923734732468 314.42441989401789 316.3116071498502 298.60005952672168 311.3574521938375 365.62123264684391 333.4586079923958 337.46268548027496
360.22261005997575 359.81204838642833 321.30524629348878 358.95106939532189 336.18842895162391 317.12181791505185 371.64312303341683 326.88679775114741 340.24249573954802 360.22261005997575
339.28712658684589 352.24542861684733 362.51067956126957 342.46954421671768 341.82392657296265 332.66037751256323 328.47675461217926 347.39860233645686 320.25447930595931 339.28712658684594
320.91561521264111 311.7479047013332 324.89225754168388 314.14080598246289 318.48887346471923 302.17271210244223 310.00978034360327 327.86887008929136 323.71610658503386 320.91561521264106
327.68103193379847 346.93799276967383 331.08836583487636 338.37808479567536 328.61071967424061 329.60128049983075 331.89396819927663 374.18941899582433 331.81104466046196 327.68103193379835
295.87493772982026 284.04612160693461 331.46297968211553 297.40042367534966 284.01228385378681 287.75493715531388 333.23986407709208 288.21738508412886 313.65627357938723 295.87493772982037
301.03090642146776 274.48676090863967 289.52007900393806 302.13419054152234 304.46725204841886 304.07860304007977 300.09811486798793 294.23786625472184 306.03911614578874 301.03090642146776
317.81360877645102 337.3012390373234 329.47253050060084 295.90977227628088 338.19295881858125 332.95851621153929 294.23399185492849 318.84419185567663 330.84431317769571 317.81360877645102
313.83239422880058 354.78937987000359 328.20908353938353 342.92575252531498 335.43438016699952 310.31488590941541 323.48995625948004 323.0001833113696 311.01608718135037 313.83239422880058
326.81103415518299 366.91113820316428 327.98220223464449 358.64847407215046 335.03924736677516 342.43503516815554 319.344983756739 344.43792215585847 348.29989573280318 326.81103415518299
338.63832815374474 315.15478058418495 343.75485179835101 353.73164662206619 322.37540987093774 339.40523673215597 335.63167128081875 311.17590042921915 325.03349300123159 338.63832815374479
289.47301648991578 326.3085577840651 313.22851855948755 349.06491004563583 352.00427747157397 352.34531620099006 333.88164617428515 366.92157426815112 335.96232059507446 289.47301648991578
305.26780487687006 308.09308177059273 293.41936837160807 308.59522971883877 326.03544436457645 315.77793862713338 305.71416971466107 314.71947557616625 297.53336965606462 305.26780487687
356.94381936897366 300.25905722389166 317.99648717285874 375.68398370913161 329.80419074275437 342.51222386050722 355.22313792607298 378.55846740288558 312.15007080673115 356.94381936897355
308.06107023560435 329.15732387740957 341.52231514814292 346.29943893040536 356.16464331162967 337.18578086828302 315.47675125089353 311.49178881469891 353.70392644172375 308.06107023560429
335.94528372607687 343.17737100175344 356.24052662130498 317.84947148820606 308.79285636020035 350.25780405592695 302.86755848305171 364.33154589379143 361.17388667120485 335.94528372607687
312.34036139356584 291.86410974422142 337.85278728131613 326.87178731197588 313.53554031055063 294.12641005942055 342.13108186335461 296.76103298240031 335.32344468375209 312.34036139356579
296.7403842332489 291.12608327702156 336.69513949116646 327.33184781833785 315.13630885242713 332.63856827498626 324.72980410971417 318.76905679203884 288.57469302036003 296.74038423324885
321.66263940947812 368.53833284168923 350.7513839506538 316.01332327347171 336.40468132566798 357.8994952059972 315.8346221999488 367.32617853952712 343.19698121502603 321.66263940947823
297.9521577769919 267.54254848129767 283.25850680854165 276.49129551785876 308.44608257821722 301.87661043586712 294.13389691838711 300.41188551901746 267.9781312774125 297.95215777699195
310.69592301670576 340.06240550080173 321.89549321146836 333.40002490382528 344.71680900011916 336.13391857269505 355.85296300326627 307.14962173328121 319.99520288842189 310.69592301670593
319.65662816314182 327.76304996588823 309.56518954177437 326.04158242862832 334.64358674803157 347.72256236472992 341.74603864021361 345.46475146933261 328.00030811807176 319.65662816314187
328.05535909148682 334.32635780699229 323.81872789829953 319.54067605778965 290.67521225585108 309.34070392729097 308.98876825629071 349.23329278530463 315.44130014154155 328.05535909148682
316.48940463433411 307.14916496899809 329.99423158320047 305.82016014373994 299.1237406924385 281.24344189761007 288.74915902583427 306.60892654556443 293.90784986070616 316.48940463433405
319.17841753458811 327.85293575028805 339.08249124778092 314.2368571515326 328.67360371444454 317.875999840818 319.48635515029804 362.38781733283713 319.08693789683815 319.17841753458805
340.03105432743234 318.42576943802464 361.78962835171876 311.09575546158885 334.55068286715345 364.5075439561133 315.99812475419105 378.20288380878657 315.3289662617081 340.03105432743234
341.72649955927659 325.89809833678589 318.00236789737295 313.37552028817947 292.53818052709988 338.77604276329441 304.2565731533245 299.61576796444729 324.39489564654332 341.72649955927642
363.69824222512551 343.97057666438076 340.09787342201702 319.35927869467866 335.7915415229163 360.13619289578406 350.21070803274625 357.13167869968106 349.09277789340797 363.69824222512545
309.28601175858643 337.86793739635925 330.30550755595749 314.02525085712813 334.55172817524613 329.33043721542566 352.93322737757438 326.99302793152975 308.38572288938366 309.28601175858648
303.33342349067482 332.27869772244418 315.45070281311627 292.32004989868364 316.01242837238505 297.41034809513701 276.94925935086252 307.53323603140262 306.59466712592769 303.3334234906747
318.06985910382429 311.02070928989281 333.72226784267633 305.64461676612285 296.39818422986752 316.67350993323055 336.1149692853711 306.02547310785201 323.38258540547719 318.06985910382434
341.75935711721547 302.51828983139239 320.25310333227776 356.72330865210051 322.70375915740328 326.26806393922232 333.33851711215794 301.36884091622818 320.69922968809925 341.75935711721542
337.28977223532593 326.34736875198183 382.88486585860386 336.45242640869043 358.95594407890803 376.68745455839837 334.31975678119625 338.56164627946777 362.99863385751979 337.28977223532604
377.16810273247489 333.65084108961241 315.76459928538696 317.12427167256538 342.12041981473186 338.28498510169595 332.72435233248837 360.8453340286141 333.75638280440461 377.16810273247484
350.78295918785477 368.93468069536328 325.90496003996941 334.84177542267474 364.67674123368607 341.4729975034885 322.72752737305882 355.57204059640861 329.1198105744653 350.78295918785483
313.75198478364973 334.13786762160123 304.71812878463686 309.72121113016027 307.89117329962846 325.65617032713095 338.79465808108654 357.14424931399532 320.37688149484723 313.75198478364968
334.59070308744066 318.63057007139753 349.48537545987739 303.07242476589965 323.16856367439169 297.9283606600917 321.14937423608228 319.56353643165477 327.29548411232605 334.59070308744066
316.83145778101874 322.03863354926665 353.93598738347811 345.14614732100938 319.93024467840172 348.19425373167314 364.01664421913443 330.36154831420055 332.81135010027145 316.83145778101886
316.00418340782994 330.65889187813815 335.39644229872403 344.13415614610545 341.88906798033679 352.86784369676695 369.05136116732257 352.26571307990235 358.72538088542825 316.00418340783
307.63044885350632 296.38633128974027 327.27145149906403 278.89943282913373 294.31683708508149 319.1809057026756 326.08290888849012 304.58879525841564 308.41155287962908 307.63044885350632
290.14121206999818 329.83141792683796 326.145118263396 320.47329187604402 298.61449390581151 350.08237306727409 310.45434189163541 333.91534405269073 318.04518934819004 290.14121206999818
298.32892680401039 328.79433830540688 329.58119206300489 333.93637331261266 348.88317342981753 310.60176957202179 312.55994003765267 299.70006081797374 331.58495219874351 298.32892680401045
365.26129299711062 330.20977428472412 354.8231011215309 373.54742353374053 318.44873253393314 352.4604480575897 350.08139183726047 344.41844055075507 360.26313444326706 365.26129299711067
313.33225329656403 303.5374960783015 298.18498121579756 311.0464949990415 278.34746479761259 311.86066516630513 311.69904042577815 305.83665729916623 280.73365374879535 313.33225329656403
298.48430859143861 316.4010189085385 323.24961729279858 295.77613107778922 303.76073950193921 337.93749387394752 327.61588893372829 329.12427262472579 350.39277385757447 298.48430859143861
322.29494366097458 339.73851547087048 317.40810797869352 310.42837183659486 336.65818940388363 372.95271698631592 341.12746944673 353.49163937089241 357.73532345682332 322.29494366097452
322.17264116709987 331.04973974961558 342.97290938480029 321.73925872618838 349.21504071460095 346.26267279430652 327.78754961073207 352.1472508388045 312.97511286765729 322.17264116709987
354.04301328100462 332.74075090128969 347.53538895335885 287.75269833341986 304.86909626187111 317.12806568068646 320.46797727193325 316.08217183862251 327.39059925141811 354.04301328100456
295.29510282452247 306.44012943660971 340.24029557385501 331.03979761582474 298.56030028354007 324.28635999745751 347.49413674617335 342.69843817690082 309.70572337481713 295.29510282452247
357.80126356848717 359.47585143109791 330.17092264925856 313.46824787921088 338.34415212827275 303.64184433409446 319.2728849827796 330.10967940422711 305.31190394768493 357.80126356848717
318.01093312296319 316.62925605758227 325.98555692944569 346.10211162004947 350.17792727996169 338.02621289230456 324.67012068593118 319.68484148178129 325.97739168250035 318.01093312296319
307.94057803726241 321.58131887120345 320.90814368477317 298.99171917915442 307.0943465266534 305.15885041965913 306.61097806890689 323.09557358621998 290.95550464410542 307.9405780372623
334.37123283145945 312.07445976437543 321.44538966953928 306.37004150358922 335.61629801015835 318.32826526144174 291.60946796530078 291.69540692294254 322.66153856486625 334.37123283145957
327.08145342596617 315.86741654869945 347.32778834110468 330.11825665405661 343.21846523306658 307.84149950469464 309.47888151392641 348.52846013295158 343.93069932492529 327.08145342596612
322.12936725950669 317.78438264866321 303.92000541905298 291.57474398125515 304.60309825354176 320.35317340672685 301.5509505171978 310.29773017642248 320.4653282207131 322.12936725950658
334.6690513785959 310.64553199076857 330.73990936110533 303.8953658543727 341.31491982541792 323.65126737415795 331.53102298271557 350.51470962028935 342.26889662343496 334.66905137859584
306.72088719100327 304.34227250829082 292.41147969437617 318.84248396322181 337.06227203040538 318.30068970056988 297.00981840788842 315.08344279058309 307.98081388590032 306.72088719100327
334.60467013435635 318.20532383928446 314.40497311607555 360.83377910204035 331.44632030601451 323.557588989973 332.65755382383554 311.83419966062985 322.50314917790161 334.60467013435647
350.11507375719236 330.43918334752647 325.01418083229623 315.03282705898022 312.06276543005589 345.55201105609211 336.03742393826991 300.29263596782545 322.63966081153183 350.11507375719242
305.0864622393234 293.91919919044614 288.53565368546521 324.36341134548366 321.07897852073654 308.22075825456182 326.53064856203736 314.30473715741931 322.21840975311642 305.08646223932334
339.90390857907988 337.85442916431816 349.60415582649199 344.1048959942197 378.23724623922351 360.91901401010887 353.58926180086746 340.02924023352102 353.06670518011407 339.90390857907994
334.91192719647694 319.83064109421156 322.38367957720459 305.5484657678353 314.09760999794736 320.99478335891735 366.00373452479676 350.34799309568712 333.01157308857734 334.91192719647694
335.88187894813359 332.11000783478295 352.77800079282468 340.06607412631752 335.21855395749458 339.40000937777023 340.6882094444498 339.67939318328143 324.45173931863491 335.88187894813365
300.64781761335286 318.76168263980929 306.67628517708579 310.46928708363396 342.20371202520579 310.85698562904309 299.08902140070052 317.6284449503417 300.33963443221904 300.6478176133528
322.02057904931144 340.31712842242359 369.07175166740575 323.04801094564533 345.0275831467016 311.32817241439591 347.80198725618021 356.28296170115203 368.28271100807979 322.02057904931138
314.10319267125323 348.14247096806395 315.85753398508632 355.94879807499035 308.62348476363059 317.92428328846319 340.27996470598833 321.06897694678651 329.2937738107795 314.10319267125334
311.07546583695364 296.72785845882373 332.97116054403642 310.51912717424938 313.42705331420706 304.57295362085409 314.26132038687143 304.55826628483436 332.46559087196158 311.07546583695364
334.87706192618049 324.14977188948046 356.01356782088118 378.52894049215183 359.97016766971097 314.18815525338664 364.94639352272208 346.02794959577551 333.62924639129051 334.8770619261806
305.33418720540965 311.98749934951223 286.54274970405623 315.75366174577067 318.10796394913064 290.27897658697458 303.50200345047773 316.30387334131586 315.47598819209122 305.33418720540965
322.0349053732013 310.8530230579259 289.52751278648429 325.67288409701382 345.54208338097004 304.43393557335611 329.22486571072517 314.7178751444057 295.86472804295687 322.0349053732013
314.66505710813874 339.36279278495368 292.10825347234356 323.00079559890054 313.7180329630246 307.26744917225005 311.51006961217269 296.56640317004849 331.15131118634065 314.6650571081388
365.58321037276096 330.77778134252821 317.67144725082682 363.71535121788071 352.83188313575891 370.85559359343563 355.69907872873756 334.49336933835377 360.07851780325211 365.58321037276102
318.53597890504165 322.07189807842735 349.92612459961236 311.31052177775661 300.08696553029318 321.73077447162314 317.66840773340124 294.31764889431452 321.7687897670458 318.5359789050417
