10.471975511965976 0.0 18.137993642342181
|[ -1.04719755e+01  -1.28244713e-15   1.81379936e+01]| |[ -8.02199865  -6.73125611  18.13799364]| |[ -1.81843946 -10.31288267  18.13799364]| |[  5.23598776  -9.06899682  18.13799364]| |[  9.84043811  -3.58162657  18.13799364]| |[  9.84043811   3.58162657  18.13799364]| |[  5.23598776   9.06899682  18.13799364]| |[ -1.81843946  10.31288267  18.13799364]| |[ -8.02199865   6.73125611  18.13799364]| |[ -1.04719755e+01   1.28244713e-15   1.81379936e+01]|
300.15328384753519 313.53353404012591 325.3824606401314 312.53487255120393 297.79184439755136 327.1916323159906 334.08873352016593 330.34380676428088 335.58735708692421 300.15328384753525
293.95785193952378 346.32806676822736 306.32809445271135 313.39261376491936 374.64120415754985 314.54574813059605 317.98592785083321 293.15074616493837 322.62455003520375 293.95785193952372
286.64314562244243 325.24482948710352 299.82156837675581 289.30295690877011 318.03127696904818 287.22736649413002 314.68469450819799 308.69330319607656 328.30329385600226 286.64314562244243
364.86122832682088 345.62850373918775 339.32103646845343 348.13682329452854 382.2197770897547 337.83959908227911 328.20359066557467 379.2385909039848 366.29689768179543 364.86122832682082
367.74230098932873 354.49049458576127 367.87074333993741 354.83963676327227 347.79094627129439 338.23093016879943 342.19515150647311 346.3473695968753 369.74742794759192 367.74230098932867
308.39483467545705 325.06394602363588 303.83717864085929 302.94076382718174 354.79338581304745 328.46488704396467 296.91113882041748 320.11561820902801 302.02208440293106 308.3948346754571
297.51069101147198 299.68444135344328 316.38136222755139 294.86734302666048 308.72717869538712 316.18972492326941 289.39026662344099 318.87206995632488 296.53619272372714 297.51069101147198
306.05816927220314 328.03481216473506 327.06530912288565 322.41621120212801 312.3114943933565 291.02582895445568 316.42041164875354 306.67519110581975 301.05429492042492 306.05816927220314
322.56873610207208 358.05921641113218 352.22813127000006 330.45100968835845 337.77183737722913 338.23714732599234 354.20925062122149 315.47920213961658 347.09579543022073 322.56873610207202
357.04237830764498 335.64764594966556 350.41993716495028 361.17517199518045 356.11662144417602 352.480472519616 362.63383553865981 360.34739834871408 339.36897143980678 357.04237830764492
302.45485543382676 336.31479055322427 322.93822105594563 325.88835637186691 320.99292615682015 299.84230683055489 305.25284221441791 282.68569863199809 309.18160583138354 302.45485543382682
305.56320626115013 315.65035576568999 300.49742255505424 312.8581835447136 311.32234172421119 332.13581470531102 296.72416670766773 302.71872030704901 330.63104997157382 305.56320626115013
329.28694260023616 297.23088688664166 283.61466348938438 312.40832378692284 294.37135826210283 298.57334470848753 329.21947465226026 315.70308067593322 328.76311220465038 329.28694260023622
306.6615717050293 341.12821297277111 323.04229339506946 313.19810058436065 336.26641750417963 363.69180857478466 295.33022810928236 324.98665824736992 348.19276457578286 306.6615717050293
348.99286967071771 315.45182074713267 313.16962030261271 325.52657230933761 334.5101115240177 306.09331282805675 337.32337806395191 333.04413141604493 326.66324770119672 348.9928696707176
320.69846906079516 308.75380209467278 339.19345852548446 353.36895908649348 334.68581260962577 339.68169925923786 342.55819000949441 351.08895675634932 363.39697957853963 320.69846906079528
320.28608214817507 322.80814011414776 335.33937248775192 297.13751320357386 322.69588528810635 340.93589722133436 311.26384325072638 298.88398781472966 316.43479649487676 320.28608214817518
353.91371164847243 332.02401340960608 321.21398849836055 338.72896399059181 304.85037328369071 305.30759631590513 331.6737388587876 318.78233815653658 313.11756622583653 353.91371164847243
311.78095778451603 294.94933269213305 329.56534580199434 306.76907209981988 318.80775877348196 326.02241015291651 333.03837942810031 305.13679989181475 318.85675689101407 311.78095778451592
325.01360639952964 353.75262575067484 349.53164875553176 354.51775614140547 329.39533900480245 343.58330470859408 335.11719002616388 324.101464000779 289.32194799679206 325.01360639952958
335.04519263036252 303.01648730456736 321.94808472434568 309.81080022674848 318.1272190459012 320.00771955394259 321.20740786502415 317.31615061494216 313.18424557929166 335.04519263036246
355.19299435492667 364.48229285476924 335.77217180319803 359.74546470526855 312.20829309143778 343.0883148253406 333.21324892438565 346.28831718125042 304.21430628351692 355.19299435492673
331.38287502357213 371.25971390795326 355.40412100933742 371.18603692954389 372.74133544888696 373.34361579967049 369.14495357159598 350.19433796934038 341.33383545759546 331.38287502357213
328.41929327885191 345.36160573911656 341.64207795535799 319.90542197034466 352.16070937226527 343.69740474739342 309.24310800944852 332.8471345627346 363.12090237140944 328.41929327885202
378.24625255475109 334.30199999635329 338.42362292597414 325.72715745105569 320.51952787798405 357.41536642876895 356.52312104974942 343.40266248273628 329.63983570093734 378.24625255475104
333.92529226070991 285.05514417422279 311.45329406544471 293.87134804204601 305.21659719094276 267.04098216967355 312.04526763941493 291.39839051803011 304.70552517972965 333.92529226070985
338.14115897086862 320.53576346732859 343.15590686648653 322.21908989267035 359.86791199498805 296.34564023436087 311.47916193986458 310.73616573186706 359.68584546753993 338.14115897086867
323.7573228282796 307.62754100927197 362.32783757090692 330.81506918349311 326.02382478535577 337.88867968566308 310.91990709081983 325.05132597406759 294.08172080025571 323.7573228282796
349.08078370351762 347.2687038935112 329.77889595148878 346.92333269321017 306.68294454977189 327.54760861792488 331.90669666656339 329.77248858740802 301.9999887160634 349.08078370351762
334.20966033822748 323.47630342286078 324.08638841281453 319.52148339902783 339.65502834266181 318.29068492398767 320.39572208070973 326.2554231050338 299.56061848166524 334.20966033822754
359.01243877877738 324.6635610459968 349.14015439451441 331.85520104296859 329.58192221896718 360.52047783673282 344.64812276442518 339.00666682137449 350.46436366711424 359.01243877877738
313.87798692157304 352.8967706742385 305.86546475480424 317.64673983997079 324.21659918492458 320.70528053263803 327.57445502353545 311.7942197868901 307.82436486159776 313.87798692157304
330.92076757508255 320.09933064548858 319.57696734204342 324.53862980373776 316.3108905875502 334.47668832456537 327.15864684454266 318.18963492882546 320.21351922608756 330.92076757508249
318.40314586721178 333.19111235858463 320.58837292519371 316.3640533049612 346.17098301995378 330.80589142348668 325.50323353976313 325.75486034420152 365.64960637140712 318.40314586721172
321.07449836671719 342.19560349664977 324.54018584995953 339.46012529609345 328.83004302880823 299.70680842933808 363.92940321317269 295.82210933868959 303.16499736526077 321.07449836671719
348.09688399732426 359.01178412878386 331.64489068202033 342.6120483353244 351.50516168761646 326.64609318606188 327.82236639399417 342.06665985885917 341.97509541358562 348.0968839973242
354.75888801194526 337.937308325039 351.89833281020623 330.79424911546869 311.34500001883066 331.73459344272754 338.56775443613515 351.88547683438037 319.32153647781439 354.75888801194526
327.31805322131908 348.35742101489649 350.62802674408528 306.44783653943335 336.75025511313743 359.32631915503742 328.8137254414695 337.35212792582763 329.92600820090462 327.31805322131908
286.98191865009204 282.60053465378456 295.92118711025506 310.43491408385182 297.39920505286136 302.99041345626472 281.63664823218619 292.59346475473728 298.7073884307548 286.98191865009198
318.2719617299648 283.63777439851958 333.89813114278957 288.2496563433802 322.72403964347592 293.18911458383423 297.75691168061809 323.92034714378406 279.31186230853058 318.27196172996474
316.89579720291198 329.6479856808109 336.97898300330297 354.55660008470818 327.30593811674208 310.04303899530311 331.06157263485369 343.16090313411934 342.85995922790988 316.89579720291198
316.11449876044799 330.51171638446351 318.40323618756156 313.71792231630951 321.06187252398212 323.20634686643945 301.07566291461688 296.25041912124414 327.7501982437625 316.11449876044799
288.72394099433427 312.07659355949124 319.84226561120045 306.32537825659909 312.94386340561755 321.55178272313287 329.57481119561174 319.2113575893552 316.65956356261461 288.72394099433427
333.61539954143342 318.20199667146011 312.29490554260747 326.9979871000977 328.89402377525539 336.45789086882627 329.39735201512576 319.7166103750173 374.52216825856772 333.61539954143336
358.72967270251189 291.97372858618752 335.82825244040475 317.10701834636905 305.9989523079131 343.51263982107935 307.90224193252158 349.7814714932943 355.2092757493383 358.72967270251178
324.99852493744771 318.6206824001024 301.44834442291625 333.83495603665466 337.61083081985845 335.16967941277858 333.52452052188858 348.64053435022606 309.86019159032799 324.99852493744754
398.73996884692588 323.33597386247385 350.7337336713062 354.93648230244941 366.42453488523716 360.65114027576504 382.7166372112336 359.97651982053281 357.49490406904783 398.73996884692582
342.97104458306302 316.64566102039203 340.98745777484424 361.04899383672176 331.49352131003496 342.76422174506962 324.73257687235264 303.21827290725503 341.44114950300997 342.97104458306313
315.38918743965132 338.84688240954034 359.27821730157552 347.16608308834446 306.44399374385733 313.9294699800152 345.20806425877237 338.87132945995592 356.74996848580071 315.38918743965132
316.29984167445946 340.6689040782345 322.599075766076 279.56694338681945 290.01542074621904 288.31330250273339 276.95531873342401 288.93045983713836 321.92151212119973 316.29984167445963
347.31638495522463 346.93696112993325 340.52189979089144 363.24802464833709 358.93628235995322 317.61975676518165 342.99211312566882 339.7438806011628 338.51796041035777 347.31638495522469
309.50091153893885 345.1055217189089 361.42466641604244 352.83045014227832 331.51898740809236 309.81145465277945 327.48290045972999 356.58129679490003 327.2036486521074 309.50091153893868
356.94179736683924 337.83518037094569 344.89818958832473 347.81360168137275 339.503878491649 362.41304257585301 347.58143878873813 319.2033042048775 351.81926651502363 356.94179736683907
309.20064633223143 289.07640077201933 329.79925319796115 340.32423292657876 308.52636673208178 317.6415505327933 328.03497518255995 320.45995110355614 327.41200732288053 309.20064633223154
340.33761777714801 351.23995996255758 327.18474803862898 348.76055617568761 321.08640723851136 329.9323069470596 357.51860924715658 307.06643032559521 362.72053085848762 340.33761777714795
302.8941733794922 321.53558614633113 348.20609413723849 291.11619049762578 332.83955281354235 331.33393658302924 316.09193388580439 323.47986463392272 329.31270196907224 302.89417337949226
317.64760764614539 358.252096132117 369.73072934489056 356.27656914575329 373.2774439308792 362.61408933823753 323.58168750673212 329.83826639092672 338.62169877353557 317.64760764614545
366.43267223161484 362.37009582748533 360.9448864942953 353.72216298399991 345.31885355641299 377.61848974450874 337.26014844578066 357.98882235443239 340.38132880325321 366.4326722316149
359.77207856205843 354.38138804229845 340.88406555269233 357.02561594079367 337.92716606328565 353.22334293503644 336.5387022083076 354.80749573175751 339.15668403087113 359.77207856205854
341.74644568326971 356.06530422146648 328.94855385201447 333.79026682998148 345.05771162256246 337.56529227781522 360.43209249294728 333.41585542716609 356.84569184560331 341.74644568326966
359.85377253628542 311.28343167985929 346.82431741356527 348.03839339256518 320.85855261686436 337.59466261373927 343.61251786497326 324.63426111891749 305.48957205404048 359.85377253628531
370.06889898109455 306.6900664803436 331.02404988945972 317.00819291853196 340.90085146995443 307.25053949766072 347.2070163653396 311.32198796372722 315.08655384648836 370.06889898109461
360.02431580438633 329.9638928292095 330.58577287268361 310.40261233074443 338.5140225705282 322.76055555195512 350.828431074489 329.53608616872799 337.69891957728453 360.02431580438633
311.48178203301973 307.99221009058857 294.04694537609527 304.63660832584236 339.41141531141534 309.49912111422447 293.17143648926833 304.75481366458445 313.31207533897378 311.48178203301967
330.69587334053699 317.08299157712133 304.28248492848945 292.38426980874249 311.64587300110503 321.49189101521443 330.24458367330112 333.81243551495453 321.59071867541587 330.69587334053705
330.14990149624475 340.64917681973139 349.47898708521569 314.47524275329221 361.75975958279969 332.53408477069235 321.85900706474297 349.31815986928177 336.3238166404733 330.14990149624481
313.79161284018886 291.39097479330832 326.92886394820641 322.32666150393101 306.92631376484178 309.88346385076426 286.52129946845105 323.61854383960883 304.64213747688478 313.79161284018886
289.55376592447254 292.72895586301354 334.80912077926808 270.67029196620314 330.26003647255908 325.00156377668776 330.1543995858674 300.48500678486789 344.76388846890848 289.5537659244726
353.1333120990048 319.28064379225452 337.93106076687701 334.88758325461936 320.77587774568786 336.53469343855795 336.99700014939344 344.36326202770823 311.88818417244903 353.13331209900491
345.06688538583262 337.0736475748858 304.59788307039565 288.59158640752531 341.26284882915223 305.19969429119743 313.22953781746747 303.61144361098951 331.14076858020354 345.06688538583268
323.77424640914001 331.03471674925078 323.223827653537 291.73362036651923 356.51935035847231 333.54981457148307 326.74994214521342 345.93569810112547 328.30388822471917 323.77424640913978
309.58735749956708 338.84743129460509 335.20521740309567 298.80100196928834 293.59397221720758 324.52668877535336 277.64904431645249 320.25450238558062 310.90081231808051 309.58735749956702
329.14129689737649 320.17278757298186 304.96769042418356 318.66964178183963 326.93799023514788 355.47818509068611 335.88615564289347 310.360978126509 304.17886819005867 329.14129689737644
345.91680830811225 338.78926605389722 357.40941502381571 369.12572391587304 395.24773112204264 347.88822415481252 339.1940414385507 356.9508180722712 312.15081092985537 345.91680830811242
343.67075816279055 325.07628680586794 338.24946540269406 301.52487978182717 363.19839607147014 333.89677559614478 345.27625396602087 319.97842333228272 322.60646664390742 343.67075816279055
327.41250288775655 345.69861825183841 386.91486624757113 324.79641733217466 362.69382861195248 304.9193122662108 347.6732309210189 377.78655645509025 350.11607415508809 327.41250288775666
286.31402328910576 306.04510154315977 291.38366001106021 307.28333737913744 271.45178425104075 286.57952357808307 306.71728816725357 306.33903787200069 297.84263503700635 286.31402328910582
352.84345438818707 338.94382667326062 360.37270340916422 334.69468421747547 317.81731295026924 365.45035478536312 373.76096245859657 309.32219942410745 335.75984973700821 352.84345438818713
344.83003827229174 322.33730310008264 342.59736388800769 315.28353924715719 337.78262583554988 355.567002366005 315.59972762828545 324.24255743476658 312.34291458911093 344.8300382722918
325.67947258522361 344.71900089526599 360.41883143311588 315.60069748958784 346.86293892980837 328.1662656363502 327.55489874835234 348.76288500607029 299.22374602747072 325.67947258522366
293.52899703634222 279.48244801236854 324.84275834385932 286.89898681673191 277.04322146450039 295.76210105396711 272.13474731766826 296.07302315602089 275.82797090718452 293.52899703634228
334.17253858174973 324.47664782133131 354.7384030213085 335.58095921466111 348.11507580383807 348.77261446252135 301.37576517679918 322.88642826772337 336.16368353410439 334.17253858174979
331.67491321762907 340.24597647436696 320.00712684669543 325.85091854142331 337.47861239453175 345.06829193663458 315.45752070168101 339.46309442416765 342.73584545977116 331.67491321762901
