26.664869622394701 0.0 -5.9387384755950716
|[ 26.66486962   0.          -5.93873848]| |[ 26.50855901   2.88297953  -5.93873848]| |[ 26.04145979   5.73215876  -5.93873848]| |[ 25.26904826   8.51413367  -5.93873848]| |[ 24.20038024  11.19628815  -5.93873848]| |[ 22.84798489  13.74717638  -5.93873848]| |[ 21.2277178   16.13689155  -5.93873848]| |[ 19.35857514  18.33741641  -5.93873848]| |[ 17.26247088  20.32295183  -5.93873848]| |[ 14.96397993  22.07021922  -5.93873848]| |[ 12.49005     23.55873347  -5.93873848]| |[  9.86968565  24.77104312  -5.93873848]| |[  7.13360827  25.69293493  -5.93873848]| |[  4.31389585  26.31360056  -5.93873848]| |[  1.44360694  26.62576329  -5.93873848]| |[ -1.44360694  26.62576329  -5.93873848]| |[ -4.31389585  26.31360056  -5.93873848]| |[ -7.13360827  25.69293493  -5.93873848]| |[ -9.86968565  24.77104312  -5.93873848]| |[-12.49005     23.55873347  -5.93873848]| |[-14.96397993  22.07021922  -5.93873848]| |[-17.26247088  20.32295183  -5.93873848]| |[-19.35857514  18.33741641  -5.93873848]| |[-21.2277178   16.13689155  -5.93873848]| |[-22.84798489  13.74717638  -5.93873848]| |[-24.20038024  11.19628815  -5.93873848]| |[-25.26904826   8.51413367  -5.93873848]| |[-26.04145979   5.73215876  -5.93873848]| |[-26.50855901   2.88297953  -5.93873848]| |[ -2.66648696e+01   3.26550472e-15  -5.93873848e+00]|
0.0 0.10833078115826873 0.21666156231653746 0.32499234347480621 0.43332312463307493 0.54165390579134365 0.64998468694961242 0.75831546810788109 0.86664624926614986 0.97497703042441863 1.0833078115826873 1.1916385927409561 1.2999693738992248 1.4083001550574936 1.5166309362157622 1.6249617173740309 1.7332924985322997 1.8416232796905685 1.9499540608488373 2.0582848420071058 2.1666156231653746 2.2749464043236434 2.3832771854819121 2.4916079666401809 2.5999387477984497 2.7082695289567185 2.8166003101149872 2.9249310912732556 3.0332618724315243 3.1415926535897931
tthdSet1
0.052948412720548947 0.053051049481472025 0.053203787848090212 0.053373744994598647 0.053421410431276642 0.053340252257217571 0.053268793940121448 0.053244995579321421 0.05316205511378793 0.052976308924761545 0.052776674638210022 0.052643702963595086 0.052612113790594259 0.052741210602155163 0.053022870260686569 0.053279493728986008 0.053333537677278005 0.05319302275274608 0.052993977454334977 0.052879666929365667 0.052908302900981176 0.052993211935683966 0.053022099109088644 0.053023364599552425 0.053085457002900474 0.053161486024147768 0.053099778321427878 0.052869182676149658 0.052622972372124842 0.052512235071973147
0.00029976995909388284 0.00030024018575574234 0.00030052999949936051 0.00030081622296643191 0.00030040861736728663 0.00030055929041707526 0.00030058536637138686 0.00030007442972437051 0.0003005818766999859 0.00030069791746071677 0.00029995068936798511 0.00029971779994291043 0.00029967242314789131 0.00029909356602595072 0.00029978817573492932 0.0003011307897342714 0.00030121149844250815 0.000300976365889796 0.0003016751820740988 0.00030102971169410482 0.0002999256499412525 0.00030009498358577835 0.00030021456913027804 0.00030060621823968904 0.00030061954471816951 0.00030069058741953147 0.0003004284238455685 0.00029976950428416653 0.00029857327423685296 0.00029837528293887548
