13.433884976157096 0.0 -1.4529275771024595
|[ 13.43388498   0.          -1.45292758]| |[ 13.35513497   1.45245846  -1.45292758]| |[ 13.11980821   2.88788817  -1.45292758]| |[ 12.7306637    4.28946003  -1.45292758]| |[ 12.1922638    5.64074189  -1.45292758]| |[ 11.51092075   6.92589122  -1.45292758]| |[ 10.69462268   8.1298408   -1.45292758]| |[ 9.75293993  9.23847543 -1.45292758]| |[  8.69691288  10.23879738  -1.45292758]| |[  7.53892249  11.1190788   -1.45292758]| |[  6.29254511  11.86899918  -1.45292758]| |[  4.9723934   12.4797664   -1.45292758]| |[  3.59394493  12.94421977  -1.45292758]| |[  2.17336073  13.256914    -1.45292758]| |[  0.72729587  13.41418303  -1.45292758]| |[ -0.72729587  13.41418303  -1.45292758]| |[ -2.17336073  13.256914    -1.45292758]| |[ -3.59394493  12.94421977  -1.45292758]| |[ -4.9723934   12.4797664   -1.45292758]| |[ -6.29254511  11.86899918  -1.45292758]| |[ -7.53892249  11.1190788   -1.45292758]| |[ -8.69691288  10.23879738  -1.45292758]| |[-9.75293993  9.23847543 -1.45292758]| |[-10.69462268   8.1298408   -1.45292758]| |[-11.51092075   6.92589122  -1.45292758]| |[-12.1922638    5.64074189  -1.45292758]| |[-12.7306637    4.28946003  -1.45292758]| |[-13.11980821   2.88788817  -1.45292758]| |[-13.35513497   1.45245846  -1.45292758]| |[ -1.34338850e+01   1.64517642e-15  -1.45292758e+00]|
0.0 0.10833078115826873 0.21666156231653746 0.32499234347480621 0.43332312463307493 0.54165390579134365 0.64998468694961242 0.75831546810788109 0.86664624926614986 0.97497703042441863 1.0833078115826873 1.1916385927409561 1.2999693738992248 1.4083001550574936 1.5166309362157622 1.6249617173740309 1.7332924985322997 1.8416232796905685 1.9499540608488373 2.0582848420071058 2.1666156231653746 2.2749464043236434 2.3832771854819121 2.4916079666401809 2.5999387477984497 2.7082695289567185 2.8166003101149872 2.9249310912732556 3.0332618724315243 3.1415926535897931
3.3326435080986565 3.3089015488318472 3.2844504363781128 3.2633956396678716 3.2492972927049282 3.2401691409471987 3.2267252358026082 3.1970205505258433 3.1454009638475751 3.0793923306038145 3.0182208747111616 2.981847010845077 2.9769296472771587 2.9903151197112741 2.9966289831907829 2.9758239972335963 2.9278358616768188 2.8733276675465693 2.8407445250174326 2.850061616864684 2.9039044252675406 2.9889921634422993 3.083849150096448 3.1675802645101472 3.2268184416827101 3.2593772994469208 3.2732743704175578 3.281063442537596 3.2922778169850746 3.3085100868124613
3.3575076712686203 3.2930488597294651 3.2097790256155743 3.1381501706084882 3.1083309377644475 3.1354811714746731 3.2141093243876111 3.3238261179360631 3.4405788223750169 3.5452766450908082 3.6263096382089106 3.6783443384888317 3.7012734442751039 3.7000649035606767 3.6832570426349478 3.6588963025420829 3.6303354428181547 3.5956585181815828 3.5514693341929937 3.4976738861137897 3.4393145067724991 3.384773282501027 3.3427347742579063 3.3200545520702338 3.3203102712051265 3.3416876100438841 3.3744492714186278 3.4008114381075796 3.4004163461001284 3.3610016116341837
3.0945112519393336 3.0716394258826241 3.0532710084396526 3.0377928160595511 3.0291483907898278 3.0344106619948783 3.0591372800131369 3.1033055463014958 3.1600746592222149 3.2181163278756375 3.2665338962946273 3.2996589763033817 3.3182851613453681 3.3259800073354762 3.3235660001448513 3.3074373686897744 3.2742385757582824 3.2277348590387303 3.1804882473420322 3.1473086698571135 3.1353938343107095 3.139584630825941 3.146785324893639 3.1457963814788279 3.1348755303341709 3.122068019177568 3.1192150254864521 3.1342995397393452 3.1665055064626517 3.2059369717400164
2.9629869157259892 2.9411854050413164 2.9305960393526291 2.943859135753268 2.9876033266816386 3.0623233376840329 3.1632663547802236 3.2797796528287875 3.3940955717064374 3.4843363780426651 3.534292855890198 3.544164207224425 3.5315896034683938 3.519078216040592 3.5167421558561469 3.5144231750713382 3.4896307748376882 3.4250279485761506 3.322380052414577 3.203280103417387 3.0971348407443418 3.0258564169060542 2.995519616797377 2.9980982901827371 3.0186956812326673 3.0421781912506374 3.0569966004739784 3.0573441663413217 3.0444216844724616 3.025715480016967
3.1473110988607025 3.1540894747555779 3.1545068605274196 3.1383463186561422 3.1050079773059345 3.060005596092831 3.0087940289141701 2.954528358116332 2.901357944355496 2.8589695238298982 2.8425034204682347 2.8658356272443801 2.9321962249896125 3.0290588438668293 3.1316099947905287 3.2131943968216112 3.2568335206166057 3.2620012252005357 3.2439453542063656 3.2261034673241915 3.2285845770710009 3.2577081490934572 3.302328705491747 3.3401036127729617 3.35106932831961 3.3304724174016673 3.2922109826520627 3.2599265050515696 3.2514030228738635 3.2671062742285377
3.5858807310036838 3.6481313880939141 3.6393806980123151 3.5639709866358955 3.4487276637130919 3.3304983914631818 3.239184902464638 3.1857204161013795 3.161439086983814 3.1487067816961853 3.13595833578725 3.1273870349999213 3.1406587536638435 3.1935851394145356 3.2880422373222458 3.4018994364222004 3.4954874483988676 3.5302874630015464 3.4892701491682181 3.3862711971631141 3.2582686744638121 3.1457946671161245 3.0747661103925186 3.0510814365371388 3.0686326326114668 3.1209304362503447 3.2052560606535563 3.3166933263039104 3.4394167243555112 3.5452533756581719
3.2996919158051736 3.2853569378487903 3.227648798246411 3.1451330985884502 3.0650027268320441 3.0136492202673462 3.0082715268648079 3.050634697515318 3.1238494920233122 3.1952795125643472 3.2284670619174971 3.2010246752060425 3.1182978772186067 3.0124976815285911 2.9259925405689984 2.8885579221859894 2.902673622274464 2.9454256278224369 2.9845190254881531 2.9971759596762078 2.9802881274961712 2.9478333135381289 2.9205497665971474 2.9159872420407673 2.9433466520002494 3.0022728336626949 3.0831213874747472 3.1681989753266464 3.2354160296264389 3.2650412085813558
2.9420992867840967 2.886317920754303 2.8143774334899554 2.7449947948125555 2.689411377696687 2.6495936669213367 2.6225226113751408 2.6066937075532137 2.6057712160891704 2.626684921590313 2.6736609452497317 2.743000963568472 2.8234210652194522 2.9026452843284449 2.9750718234250808 3.0429730717816974 3.1087802476411337 3.1653159789879939 3.194769724307323 3.1799030726209621 3.1188009212480079 3.0302300905179154 2.9447839292853604 2.8887412092811138 2.8718509252924527 2.8853049969952198 2.9086312139378863 2.9202291335288066 2.9064300676206343 2.8658997223864033
3.4735758508794419 3.4866561377667473 3.5005780497281487 3.5058222271234794 3.4925115635356234 3.4553098992729803 3.393799564949544 3.3095577624082781 3.2053277890416965 3.0891073949240986 2.9789053406845079 2.9007636807652428 2.8782744474812239 2.9206342052106891 3.0181410017049406 3.1471031395058073 3.2790961083620784 3.3894767417588918 3.4637804309111875 3.501425518157701 3.5144585872883507 3.520273803159399 3.5319495329363249 3.5525003810868276 3.5763245964235826 3.5955744452015406 3.6063812709030869 3.6111338211386039 3.6159443649301117 3.6250298358023123
