19.276316433734458 0.0 -3.0299686099974856
|[ 19.27631643   0.          -3.02996861]| |[ 19.16331784   2.08413641  -3.02996861]| |[ 18.82564687   4.14383823  -3.02996861]| |[ 18.2672624    6.15495733  -3.02996861]| |[ 17.49471098   8.09391519  -3.02996861]| |[ 16.51705007   9.93797929  -3.02996861]| |[ 15.34574185  11.66552967  -3.02996861]| |[ 13.99451883  13.25631238  -3.02996861]| |[ 12.47922288  14.69167695  -3.02996861]| |[ 10.81761945  15.95479504  -3.02996861]| |[  9.02918932  17.03085774  -3.02996861]| |[  7.13490021  17.90724921  -3.02996861]| |[  5.15696091  18.57369456  -3.02996861]| |[  3.11856096  19.02238031  -3.02996861]| |[  1.04359873  19.24804606  -3.02996861]| |[ -1.04359873  19.24804606  -3.02996861]| |[ -3.11856096  19.02238031  -3.02996861]| |[ -5.15696091  18.57369456  -3.02996861]| |[ -7.13490021  17.90724921  -3.02996861]| |[ -9.02918932  17.03085774  -3.02996861]| |[-10.81761945  15.95479504  -3.02996861]| |[-12.47922288  14.69167695  -3.02996861]| |[-13.99451883  13.25631238  -3.02996861]| |[-15.34574185  11.66552967  -3.02996861]| |[-16.51705007   9.93797929  -3.02996861]| |[-17.49471098   8.09391519  -3.02996861]| |[-18.2672624    6.15495733  -3.02996861]| |[-18.82564687   4.14383823  -3.02996861]| |[-19.16331784   2.08413641  -3.02996861]| |[ -1.92763164e+01   2.36066792e-15  -3.02996861e+00]|
0.0 0.10833078115826873 0.21666156231653746 0.32499234347480621 0.43332312463307493 0.54165390579134365 0.64998468694961242 0.75831546810788109 0.86664624926614986 0.97497703042441863 1.0833078115826873 1.1916385927409561 1.2999693738992248 1.4083001550574936 1.5166309362157622 1.6249617173740309 1.7332924985322997 1.8416232796905685 1.9499540608488373 2.0582848420071058 2.1666156231653746 2.2749464043236434 2.3832771854819121 2.4916079666401809 2.5999387477984497 2.7082695289567185 2.8166003101149872 2.9249310912732556 3.0332618724315243 3.1415926535897931
0.41996784923770625 0.41133579770712697 0.40134174739344541 0.39616703923797558 0.39922660122887771 0.40789743050907218 0.41513314387550376 0.41503846693780766 0.40777458156728774 0.39941438047430322 0.39675916784590148 0.40179440214690115 0.41071387939480775 0.41783463825212969 0.4202008960606895 0.41888655954066911 0.41685225196948589 0.41613109881350913 0.41669960903180181 0.41707745932434831 0.41548994961924018 0.41109959252677347 0.4050512556592426 0.40014311142298126 0.39865904938342528 0.40049626869110333 0.40377108462453415 0.40675097932132376 0.40854724171624229 0.40861344996055232
0.40849337173644229 0.41220689109289799 0.41497424109875891 0.41567979521949516 0.41501350898209349 0.41427471328681348 0.41356361827255428 0.41204309924138582 0.40976629041291462 0.40822057336263634 0.40884686263342296 0.4117039676912041 0.41569840919633022 0.41933905960013246 0.42104212769094834 0.41969531865748055 0.41576499360625113 0.41141259218110127 0.40875016024100758 0.40807396585628397 0.4081935646348136 0.40814718847472597 0.40799293795944014 0.40801623414443827 0.40774747653477755 0.40614127234725095 0.4028127510617977 0.39900285033815108 0.39702079279960573 0.39845948390945712
0.40917367048375558 0.40803991200100237 0.41089039031404045 0.41710031696101812 0.42333388184362231 0.42568884429326742 0.42290897056487919 0.4173202218716629 0.41259085877241691 0.41093159857999018 0.41220166277642012 0.41476640130809073 0.41676816765955776 0.41710879410573126 0.41598964462515248 0.41473484894727491 0.41469661029809601 0.41586552854365744 0.41655221318957375 0.41487283674866299 0.41089700834681508 0.40714336637930953 0.40648303694367049 0.40941196072231106 0.4135833430223223 0.41607141193726455 0.4159439836711305 0.41463160825085565 0.41410186767067947 0.41510765812296258
0.40895674333912829 0.40910640879971583 0.40785490212678716 0.40535591867893467 0.40286128373315522 0.40133499518571997 0.4010779889304204 0.40222148215386017 0.40464547846068977 0.4073787300299293 0.40887484224132314 0.40844927169305556 0.40724582175887353 0.40725264131334332 0.40924000263688881 0.41205550333181629 0.41415398084979038 0.41532511506854047 0.41632768945630433 0.41716009912942914 0.41668417135738706 0.41423280150326414 0.41088331724494637 0.40867997667501382 0.40885188928957533 0.41092390633931092 0.41333146784882763 0.41480741945334171 0.41516115882887489 0.41466617179275178
0.42117169090152834 0.42222319107650153 0.42042763960924551 0.41627194775471549 0.41223934286499747 0.41106242526834302 0.41383349759502724 0.41976253595168445 0.42712416303944079 0.43390503041788442 0.43806679490757894 0.43840942882473377 0.43563939452767647 0.43181716523778618 0.42815862362948259 0.42400685950056222 0.41860780992263003 0.41315364766113438 0.40991271952535446 0.40953400376935922 0.41036092071227753 0.41060495022387095 0.41013477520655051 0.40959754814641214 0.40881360202471095 0.40726213474851158 0.40586263753813739 0.40682786562244816 0.4108930292493993 0.41527601471561498
0.40845202346218845 0.41117375152993219 0.41519580274099299 0.4180478881954019 0.41880848713677726 0.41900972907682449 0.42090026709991335 0.42485787298232336 0.4289146819746848 0.43089588842356674 0.43057202343236073 0.42936126833765204 0.42824229960522148 0.42656714011260416 0.42299205929502681 0.41721355385792835 0.41080892070510605 0.40669483598238498 0.40750620689469558 0.4136660708382156 0.42260205811025364 0.43015237778378279 0.43319246863217176 0.43131556160012197 0.42655784424100979 0.42178212249543046 0.41888384839101511 0.41807223096010632 0.41882196494700991 0.421215065937186
0.40761895443489321 0.40570753105284352 0.40404878899896152 0.40256754865722494 0.40186453970636732 0.40281893166080512 0.40562235790080442 0.40957314791875893 0.41372635810103753 0.41727020809982046 0.41926364401014565 0.41873999980219234 0.41568658006678427 0.41166337487534282 0.40876535578204604 0.40776773910565006 0.40757139998260306 0.40657225747825537 0.40444579378663476 0.40263584353406495 0.40316603171713933 0.4067599504951428 0.41190980648595893 0.41580526238232718 0.41625590623177228 0.41294334708813124 0.40739676782209472 0.4022300298418679 0.40004730156007606 0.40207151553369613
0.41891833936608996 0.41918760740907091 0.41823099731948732 0.41717618511435633 0.41796189225187108 0.42169196217226373 0.42701979832995274 0.43031112814499767 0.42843335047012054 0.42180198470692748 0.41422989965963597 0.40961444942615227 0.40903054970334879 0.4108692651436745 0.4131333208624805 0.41518117136844218 0.41746086611832017 0.42022040080404344 0.42298044207962554 0.42508908846247795 0.42639064612516986 0.4273506256092795 0.42853523008721794 0.42974095878949664 0.42982409293820889 0.42788588734761324 0.42455548649411512 0.42168103650862399 0.42072501264848711 0.42158804564313335
0.42698475081400844 0.42749127166663858 0.42652448972514845 0.42562786931965885 0.42605597223887404 0.42742182312540772 0.42809709916449645 0.42686656438483123 0.4239651502292458 0.42072393563671179 0.41864310642430802 0.41881120231150087 0.4215303645972554 0.42565298409860919 0.42844463786632386 0.42747146695616223 0.42350725332545852 0.42078379301429275 0.42321771876912428 0.4303332612450208 0.43729823862320921 0.43898325360298529 0.43415032224926059 0.42624309365938379 0.4203483888068541 0.41914536194757679 0.42152413987027265 0.42473741628024997 0.42725270845343027 0.42937314182057196
0.41742785524635734 0.41997250848138629 0.42033799255474025 0.41893321076224577 0.41835776915700329 0.42098212396929363 0.42644329666828173 0.43159177764400736 0.43335193242057518 0.43144591642614377 0.42781565914463593 0.42392284018867032 0.41986184024235401 0.41606420627857832 0.41414379389326123 0.41491258775605322 0.4165333587664905 0.41616205680168572 0.41336988567664334 0.4109205243359122 0.41204579121521251 0.41748705389307561 0.42494164367500575 0.43068525558226017 0.43190585270799803 0.42830493835168487 0.4219197249096846 0.41551001337963778 0.41115132459608122 0.40990009607520062
0.38967338050547179 0.38833424261603749 0.39002768537187404 0.39500322494070123 0.4016887848442196 0.40687366072442305 0.40796439816362684 0.40521043619469843 0.40130142407803771 0.39870100862406327 0.39762878672609164 0.39656197649717095 0.39419165566432324 0.39061617935288262 0.38700798669767184 0.38470803523359448 0.38473926179036549 0.38768207618268657 0.39337937935905848 0.40048712089255567 0.40654248783887709 0.40903653196074952 0.40697325267204743 0.40161886073759817 0.39565977445882944 0.39148378714030407 0.39009828326879809 0.39128524062004455 0.39424021374176527 0.39803269064275393
0.41283221404124582 0.4194370639272999 0.4268480684701596 0.43149986508696098 0.43142486135382135 0.42743836716433692 0.42202565029935657 0.41709585187606157 0.412968652905499 0.40927287943516938 0.40609225505462965 0.40385398645461945 0.4025715072427335 0.40188355521094604 0.40188885817085329 0.40347653659860716 0.40749480205430594 0.41362026113730443 0.42022928658930397 0.42537519811845537 0.42774845938190065 0.42704039333447291 0.42418640071273361 0.42128520833775784 0.42023565751990272 0.42086609381233553 0.42100111810364232 0.41893041944974641 0.41553726239366723 0.41358697488421425
0.41243802456516765 0.41047082671561252 0.40817207930120303 0.40625712181397577 0.40581094560437336 0.40796802491920003 0.4125201129845007 0.41694454504324868 0.4179705879226655 0.4149241347822592 0.41102771025715695 0.41052096327333659 0.41442488800162813 0.41957174556472981 0.42177228893695007 0.41948632541662662 0.41447252809731888 0.40964665340682488 0.40670881704017059 0.405261369371824 0.40358022314390996 0.40033972133607459 0.39595552893841734 0.39240750523125373 0.39183918299640652 0.39514807675459196 0.4013094915613572 0.40771859937105392 0.41164775373003337 0.41195643300514684
0.39829832156016232 0.39963220228340951 0.40074248346531471 0.40347510886694882 0.40935199002111383 0.41732618267490212 0.42396324954273623 0.42587263860776281 0.42209075845126487 0.41449815549629032 0.40635237333492957 0.40038159156340697 0.39770497471290167 0.3978316973006023 0.39927562158376301 0.40042441089154884 0.40059627088518779 0.40078894909883978 0.40306174220399527 0.40847037382563578 0.41551006708732574 0.42097237598585763 0.42228480045274591 0.41882697072809605 0.41170227486349859 0.40326229477242753 0.39651286117958623 0.39357341089163211 0.39410461521571738 0.3958501859968418
0.41110815936963591 0.40825058892271232 0.40919769715540066 0.413712569870758 0.41818006814031172 0.41813053043719622 0.41270485438424614 0.40603841692035392 0.40359848324712172 0.4074460405682091 0.41514666460697569 0.42244323632031044 0.42628523147117803 0.42584959354751539 0.42206061053109595 0.41695142905432314 0.41292707725991928 0.41137010009284403 0.41125792082581664 0.40950568795747666 0.40354768986590334 0.39422427858651338 0.38616977211442621 0.38481948294592633 0.39223055503479415 0.40527359313871336 0.41786417461227254 0.42525236266290323 0.42667417682838338 0.42481238836043278
0.4094872676463428 0.40629891263308054 0.40706537153857431 0.41219264758700275 0.42012897397360932 0.42713356156127336 0.42985883816608111 0.42827365196575801 0.42553878596889899 0.42498394540413975 0.42745624239334179 0.43132063872089754 0.43428936137364593 0.43495228192488683 0.4329835412845045 0.42855501234657445 0.42216359000341092 0.4153394037101733 0.41098055928611388 0.41178552059598084 0.41771246365802683 0.42535730389845189 0.43028289905129791 0.43002122959053291 0.42521287861773921 0.41875288142616879 0.41408206497533256 0.41323331972752175 0.41539361316830803 0.41759545233980416
0.40744965206516337 0.40165099134831622 0.3972929466139099 0.39588442945180929 0.39844695504643413 0.40414267375771562 0.41025055504636504 0.41408305066494078 0.4149191493441664 0.41393970455333851 0.41256232121984482 0.41119407959292842 0.40950705681612593 0.40759994534454236 0.40663880329266738 0.40799106466103779 0.41145780823893352 0.41479721375079465 0.4156731945366508 0.41395751411665849 0.41164210984693184 0.41081358278856245 0.4122701579996173 0.41555137273857418 0.41921140439069005 0.42120359418776715 0.42026636082394375 0.41739910654494722 0.41514385924746033 0.41491442325147454
0.40386608433424293 0.40471870617127337 0.40585538861478382 0.40739637370934251 0.40841731561792427 0.40741235470215165 0.40368843286436906 0.39854535071003022 0.39488465744395462 0.39527827345245403 0.40000449810451072 0.40664842097156911 0.41170775102828511 0.41310901978606396 0.41161149745902237 0.40987752768308572 0.41017612635648454 0.41284370961689409 0.41645975157133641 0.41902185519746354 0.41910000106212009 0.41650009142910766 0.41232412128742901 0.40846693029350511 0.40671985723464571 0.4078048745584093 0.41092697072995943 0.41435886488106022 0.41670347819860792 0.41770998646497842
0.40799754399303018 0.40817441656780179 0.40959793379943432 0.41149167223247435 0.41291510490648403 0.41354630080732957 0.41375092688738951 0.41402778723837685 0.41446206488445769 0.41461779458894421 0.41389882268802886 0.4121369458379352 0.40989644501339439 0.40808080340103209 0.40713720424691258 0.40663800372969372 0.40568415037590377 0.40395129268135599 0.40256679714769317 0.40355427564173973 0.40764574930232567 0.41273505323571907 0.41543347764931615 0.41442624282643542 0.4116162778405324 0.40975490966105105 0.40956990632870766 0.40945486926760716 0.40752083906684078 0.40376217878435483
0.42804414232222132 0.43062727567281339 0.43067025715002366 0.42950740504227325 0.42851071894162135 0.42747452093367588 0.42512451499392351 0.42090403434698148 0.41562719719181784 0.4107703718377495 0.40785025672691111 0.40818122777812987 0.41226170768125769 0.41899075445075856 0.42590777999595802 0.43081025529649614 0.4332946878717609 0.43442865642579137 0.43489667079303501 0.43403134719313669 0.43101050899204968 0.42650594712069473 0.42248869688534796 0.42045936818112256 0.42032888649248701 0.4210462112242413 0.42185678819786471 0.42273124266139311 0.42383138078116656 0.42484134991480105
0.4179042253724094 0.41758910931195775 0.41253205388933023 0.40554002727096111 0.40155123617688365 0.40353888162509965 0.40968559302337165 0.41481773547443229 0.41492947375247757 0.41044512629649094 0.40515544987682711 0.40221817849610958 0.40161687843091776 0.40159771002509431 0.40175070909481747 0.40363077910632555 0.40840869160757748 0.4148062060301384 0.41972359875562387 0.42073632847990455 0.41813014052488534 0.4147466790231979 0.41358629319535012 0.41516601405979986 0.41715769058413754 0.416680946229048 0.41305177006749039 0.40850763355460978 0.4063043976133876 0.40786921016928374
0.42578448970106325 0.42252959187356859 0.41895350012817895 0.4157711541544768 0.41412210619120277 0.41476334754906036 0.41690622100630104 0.41821135933318515 0.41674033848493436 0.41313153428590366 0.41047468507879586 0.41175611058389072 0.41720081785712126 0.42377282476168643 0.42722958269523692 0.4251141984902832 0.41837664213145115 0.41056433548420124 0.40542890332458215 0.40473749809979781 0.40776459857333275 0.4126506207781111 0.41819348552471258 0.42426736345290039 0.43072528295465384 0.43642968405929483 0.43965436130827673 0.439299761680991 0.43566261323622246 0.43025601309203998
0.41341705414152335 0.41377710156422171 0.41620540473117296 0.42280897748673096 0.43175587726227033 0.43810932666857172 0.4379421742215448 0.43134946164079119 0.42163376198796332 0.41227629064494314 0.40519588361250869 0.40138694882094933 0.4016349986812805 0.40536260528116413 0.40942534357528165 0.40987949335621782 0.4057043815112808 0.40013251456896742 0.39794764594277415 0.40172472362482509 0.41027162822040264 0.41965152425299296 0.42549213991189605 0.42535107117031612 0.42009611666078223 0.4134169178215184 0.40937457955399198 0.40943240545704496 0.41158148912156667 0.41285788997966677
