15.857827551662327 0.0 -2.0340647421412847
|[ 15.85782755   0.          -2.03406474]| |[ 15.76486829   1.71453275  -2.03406474]| |[ 15.48708036   3.40896417  -2.03406474]| |[ 15.02772057   5.0634286   -2.03406474]| |[ 14.3921745    6.65852896  -2.03406474]| |[ 13.58789334   8.17556416  -2.03406474]| |[ 12.62430655   9.59674834  -2.03406474]| |[ 11.51271131  10.90541943  -2.03406474]| |[ 10.26614006  12.08623444  -2.03406474]| |[  8.89920771  13.1253494   -2.03406474]| |[  7.42794028  14.01058164  -2.03406474]| |[  5.86958704  14.73155262  -2.03406474]| |[  4.24241826  15.27980962  -2.03406474]| |[  2.565511    15.64892482  -2.03406474]| |[  0.85852548  15.83457068  -2.03406474]| |[ -0.85852548  15.83457068  -2.03406474]| |[ -2.565511    15.64892482  -2.03406474]| |[ -4.24241826  15.27980962  -2.03406474]| |[ -5.86958704  14.73155262  -2.03406474]| |[ -7.42794028  14.01058164  -2.03406474]| |[ -8.89920771  13.1253494   -2.03406474]| |[-10.26614006  12.08623444  -2.03406474]| |[-11.51271131  10.90541943  -2.03406474]| |[-12.62430655   9.59674834  -2.03406474]| |[-13.58789334   8.17556416  -2.03406474]| |[-14.3921745    6.65852896  -2.03406474]| |[-15.02772057   5.0634286   -2.03406474]| |[-15.48708036   3.40896417  -2.03406474]| |[-15.76486829   1.71453275  -2.03406474]| |[ -1.58578276e+01   1.94202378e-15  -2.03406474e+00]|
0.0 0.10833078115826873 0.21666156231653746 0.32499234347480621 0.43332312463307493 0.54165390579134365 0.64998468694961242 0.75831546810788109 0.86664624926614986 0.97497703042441863 1.0833078115826873 1.1916385927409561 1.2999693738992248 1.4083001550574936 1.5166309362157622 1.6249617173740309 1.7332924985322997 1.8416232796905685 1.9499540608488373 2.0582848420071058 2.1666156231653746 2.2749464043236434 2.3832771854819121 2.4916079666401809 2.5999387477984497 2.7082695289567185 2.8166003101149872 2.9249310912732556 3.0332618724315243 3.1415926535897931
all
0.0090001549551390614 0.0083700131399784272 0.0067199528046928414 0.0040785753055114782 0.00045725974882859788 -0.0040734693957362733 -0.0093453940733982943 -0.015063885733597182 -0.020863658264436147 -0.026388467045867614 -0.031347401173216882 -0.035538426889244468 -0.038826338313478814 -0.041118584967511751 -0.042343217594194682 -0.042444561483793608 -0.041405285428819383 -0.039275615974731171 -0.036174222561087932 -0.032250870582381852 -0.027651967747464479 -0.022528046342217056 -0.017074539715941306 -0.011576657430466097 -0.0063691658327764689 -0.0017804724171184283 0.0019244481859483908 0.0045745099008314138 0.0060787954686536416 0.0064280219900127999
0.0011319271279975167 0.0011319310105458245 0.001131562669254266 0.0011307529691125722 0.0011294755022400653 0.0011278045948225214 0.0011257867242974069 0.0011234529336474671 0.0011210276867110308 0.0011188351588301397 0.0011169686754953026 0.0011153616408317506 0.0011139687895263255 0.0011127929099505403 0.0011120218136433202 0.0011118393401440122 0.0011122248089638315 0.001113138625515097 0.0011144838017943578 0.0011160593543821941 0.0011178724299731534 0.0011201001571939106 0.0011226434474022788 0.0011250490653781108 0.0011269832895458905 0.0011284734789660264 0.001129674300499837 0.0011306083816130467 0.0011312049988062378 0.0011314585995801818
