24.170988738515685 0.0 -10.057459814617324
|[ 15.84507003   0.          -3.90831294]| |[ 15.83519954   0.55919572  -3.90831294]| |[ 15.80560036   1.11769475  -3.90831294]| |[ 15.75630937   1.67480127  -3.90831294]| |[ 15.68738798   2.22982119  -3.90831294]| |[ 15.59892206   2.78206304  -3.90831294]| |[ 15.49102183   3.33083878  -3.90831294]| |[ 15.36382171   3.87546472  -3.90831294]| |[ 15.21748018   4.4152623   -3.90831294]| |[ 15.05217957   4.94955902  -3.90831294]| |[ 14.86812582   5.47768921  -3.90831294]| |[ 14.66554823   5.99899487  -3.90831294]| |[ 14.44469919   6.51282654  -3.90831294]| |[ 14.20585386   7.01854403  -3.90831294]| |[ 13.94930981   7.5155173   -3.90831294]| |[ 13.67538665   8.00312716  -3.90831294]| |[ 13.38442566   8.48076612  -3.90831294]| |[ 13.07678935   8.94783911  -3.90831294]| |[ 12.75286098   9.4037642   -3.90831294]| |[ 12.41304414   9.84797338  -3.90831294]| |[ 12.05776219  10.2799132   -3.90831294]| |[ 11.68745776  10.69904553  -3.90831294]| |[ 11.30259223  11.10484819  -3.90831294]| |[ 10.90364507  11.49681559  -3.90831294]| |[ 10.49111332  11.87445938  -3.90831294]| |[ 10.06551096  12.23730908  -3.90831294]| |[  9.62736822  12.58491261  -3.90831294]| |[  9.17723098  12.91683692  -3.90831294]| |[  8.71566005  13.23266845  -3.90831294]| |[  8.2432305   13.53201372  -3.90831294]| |[  7.7605309   13.81449979  -3.90831294]| |[  7.26816266  14.07977471  -3.90831294]| |[  6.76673918  14.32750799  -3.90831294]| |[  6.25688519  14.55739098  -3.90831294]| |[  5.73923591  14.76913727  -3.90831294]| |[  5.21443624  14.96248305  -3.90831294]| |[  4.68314004  15.13718744  -3.90831294]| |[  4.14600924  15.29303278  -3.90831294]| |[  3.60371302  15.42982491  -3.90831294]| |[  3.05692702  15.5473934   -3.90831294]| |[  2.50633247  15.64559177  -3.90831294]| |[  1.95261534  15.72429768  -3.90831294]| |[  1.3964655   15.78341308  -3.90831294]| |[  0.83857584  15.82286431  -3.90831294]| |[  0.27964141  15.84260222  -3.90831294]| |[ -0.27964141  15.84260222  -3.90831294]| |[ -0.83857584  15.82286431  -3.90831294]| |[ -1.3964655   15.78341308  -3.90831294]| |[ -1.95261534  15.72429768  -3.90831294]| |[ -2.50633247  15.64559177  -3.90831294]| |[ -3.05692702  15.5473934   -3.90831294]| |[ -3.60371302  15.42982491  -3.90831294]| |[ -4.14600924  15.29303278  -3.90831294]| |[ -4.68314004  15.13718744  -3.90831294]| |[ -5.21443624  14.96248305  -3.90831294]| |[ -5.73923591  14.76913727  -3.90831294]| |[ -6.25688519  14.55739098  -3.90831294]| |[ -6.76673918  14.32750799  -3.90831294]| |[ -7.26816266  14.07977471  -3.90831294]| |[ -7.7605309   13.81449979  -3.90831294]| |[ -8.2432305   13.53201372  -3.90831294]| |[ -8.71566005  13.23266845  -3.90831294]| |[ -9.17723098  12.91683692  -3.90831294]| |[ -9.62736822  12.58491261  -3.90831294]| |[-10.06551096  12.23730908  -3.90831294]| |[-10.49111332  11.87445938  -3.90831294]| |[-10.90364507  11.49681559  -3.90831294]| |[-11.30259223  11.10484819  -3.90831294]| |[-11.68745776  10.69904553  -3.90831294]| |[-12.05776219  10.2799132   -3.90831294]| |[-12.41304414   9.84797338  -3.90831294]| |[-12.75286098   9.4037642   -3.90831294]| |[-13.07678935   8.94783911  -3.90831294]| |[-13.38442566   8.48076612  -3.90831294]| |[-13.67538665   8.00312716  -3.90831294]| |[-13.94930981   7.5155173   -3.90831294]| |[-14.20585386   7.01854403  -3.90831294]| |[-14.44469919   6.51282654  -3.90831294]| |[-14.66554823   5.99899487  -3.90831294]| |[-14.86812582   5.47768921  -3.90831294]| |[-15.05217957   4.94955902  -3.90831294]| |[-15.21748018   4.4152623   -3.90831294]| |[-15.36382171   3.87546472  -3.90831294]| |[-15.49102183   3.33083878  -3.90831294]| |[-15.59892206   2.78206304  -3.90831294]| |[-15.68738798   2.22982119  -3.90831294]| |[-15.75630937   1.67480127  -3.90831294]| |[-15.80560036   1.11769475  -3.90831294]| |[-15.83519954   0.55919572  -3.90831294]| |[ -1.58450700e+01   1.94046143e-15  -3.90831294e+00]|
0.0 0.035298793860559473 0.070597587721118946 0.10589638158167841 0.14119517544223789 0.17649396930279737 0.21179276316335682 0.2470915570239163 0.28239035088447578 0.31768914474503523 0.35298793860559474 0.38828673246615419 0.42358552632671365 0.45888432018727315 0.49418311404783261 0.52948190790839211 0.56478070176895157 0.60007949562951102 0.63537828949007047 0.67067708335063003 0.70597587721118948 0.74127467107174894 0.77657346493230839 0.81187225879286784 0.84717105265342729 0.88246984651398686 0.91776864037454631 0.95306743423510576 0.98836622809566521 1.0236650219562247 1.0589638158167842 1.0942626096773436 1.1295614035379031 1.1648601973984627 1.200158991259022 1.2354577851195816 1.2707565789801409 1.3060553728407005 1.3413541667012601 1.3766529605618194 1.411951754422379 1.4472505482829383 1.4825493421434979 1.5178481360040574 1.5531469298646168 1.5884457237251763 1.6237445175857357 1.6590433114462952 1.6943421053068546 1.7296408991674141 1.7649396930279737 1.8002384868885331 1.8355372807490926 1.870836074609652 1.9061348684702115 1.9414336623307711 1.9767324561913304 2.0120312500518898 2.0473300439124493 2.0826288377730089 2.1179276316335685 2.153226425494128 2.1885252193546871 2.2238240132152467 2.2591228070758063 2.2944216009363658 2.3297203947969254 2.3650191886574845 2.4003179825180441 2.4356167763786036 2.4709155702391632 2.5062143640997228 2.5415131579602819 2.5768119518208414 2.612110745681401 2.6474095395419606 2.6827083334025201 2.7180071272630792 2.7533059211236388 2.7886047149841984 2.8239035088447579 2.8592023027053175 2.8945010965658766 2.9297998904264362 2.9650986842869957 3.0003974781475553 3.0356962720081149 3.070995065868674 3.1062938597292336 3.1415926535897931
all
0.00034251818894981412 0.00032536240088720803 0.00035207685510352249 0.00042757347440725013 0.00055647389150204063 0.00074220797879487321 0.0009860044227099074 0.0012867067930111276 0.001641395280992608 0.0020457711242567456 0.0024936471307448471 0.0029762850864956114 0.0034828588296860197 0.0040021655758852859 0.0045242540592278502 0.0050407362210291851 0.0055441215767850771 0.0060276728518862122 0.0064866827556642193 0.0069204555578346039 0.0073334526328783234 0.0077348109972645851 0.0081368411844455757 0.0085537381234708221 0.0090011652709005574 0.0094963503201719313 0.010057835416160454 0.010704346128762143 0.011452933715828451 0.012316999070096202 0.013304777570797288 0.014418523265081529 0.015654295263461293 0.017002111181031676 0.018446284940950353 0.019965891944069725 0.021535395299789428 0.023125482844428724 0.024704125691901613 0.026237815452447411 0.027692899210189026 0.029036918838706516 0.030239869236233119 0.031275308392594958 0.032121272331104844 0.032760965533795705 0.033183211541230939 0.033382659914617197 0.033359755792785606 0.03312048765625164 0.032675937674440991 0.032041666785735057 0.03123697279673987 0.030284063660743765 0.029207189325866967 0.028031774044681157 0.026783587044537871 0.025487983325698682 0.024169238437789176 0.022849991559051652 0.021550800316880725 0.020289799508163231 0.019082446735867009 0.017941335492273502 0.016876065391037809 0.015893181528915168 0.014996222421169492 0.014185928800611425 0.013460639186616774 0.012816823585606762 0.012249614497693795 0.011753157938827918 0.011320699612473284 0.010944535379251441 0.010616148887871546 0.010326819126361908 0.010068618075639968 0.0098352545530722146 0.0096221136862428835 0.0094253781495705624 0.0092409745251851305 0.0090644268771877812 0.0088919566196952182 0.0087218618725994901 0.0085547044352889401 0.0083919220315142873 0.0082342217906545834 0.0080815339966497923 0.0079346770209882678 0.0077968896063813631
0.0031570337154261476 0.0031567970257391329 0.0031566614140163289 0.00315664950748904 0.0031567647356103611 0.0031569796035512735 0.0031572537583255548 0.0031575519101815414 0.0031578396592212947 0.0031581020891650918 0.0031583433742837729 0.0031585720291248715 0.0031588059865098055 0.0031590600202232423 0.0031593353162401483 0.0031596278471214081 0.0031599261564560096 0.0031602141482891034 0.0031604810726575338 0.0031607220562641365 0.0031609397084233441 0.0031611450751179706 0.0031613534343838128 0.0031615827191976797 0.0031618499625849436 0.003162165518589102 0.0031625347484604484 0.0031629623186956585 0.0031634515315176939 0.0031640045523916652 0.0031646264259027625 0.0031653260282715938 0.0031661117426595199 0.0031669873015883632 0.0031679508478943226 0.003168994988291411 0.0031701055963409301 0.0031712598590954624 0.0031724251636656075 0.0031735598917590454 0.0031746166435326277 0.0031755480722859882 0.003176314781642633 0.0031768935753261132 0.0031772834217393239 0.0031775065219726627 0.003177603090735778 0.0031776205170501934 0.0031775996978119551 0.0031775626822241761 0.0031775057329062337 0.0031774003989158868 0.0031772026587621465 0.0031768674842104689 0.0031763642562681752 0.0031756880474735037 0.0031748630780600471 0.0031739372686266859 0.0031729698652317776 0.0031720164966736468 0.0031711167856326443 0.0031702883927509566 0.0031695286259443511 0.0031688218189674881 0.0031681490024223938 0.0031674963846756343 0.0031668599828252367 0.0031662447635903345 0.0031656588113548783 0.0031651066625638128 0.0031645874074150309 0.0031640987869240005 0.0031636429680325946 0.0031632308500810454 0.0031628853572585928 0.0031626409744497427 0.00316253462365066 0.003162591730895367 0.003162816252508274 0.0031631851481104586 0.0031636464888388201 0.0031641272324895238 0.0031645482770283955 0.0031648367296840084 0.003164937901572898 0.0031648267464934651 0.0031645067944163024 0.0031640042794573524 0.0031633636205996747 0.0031626329922287838
