20.651014205152059 0.0 -3.4906585039886595
|[  1.26450992e-15  -2.06510142e+01  -3.49065850e+00]| |[  2.23276739 -20.52995708  -3.4906585 ]| |[  4.43935761 -20.16820497  -3.4906585 ]| |[  6.59390043 -19.5699991   -3.4906585 ]| |[  8.6711358  -18.74235288  -3.4906585 ]| |[ 10.64671003 -17.69496972  -3.4906585 ]| |[ 12.49746131 -16.44012921  -3.4906585 ]| |[ 14.20169129 -14.99254322  -3.4906585 ]| |[ 15.73941943 -13.36918336  -3.4906585 ]| |[ 17.09261726 -11.58908206  -3.4906585 ]| |[ 18.24541978  -9.67310936  -3.4906585 ]| |[ 19.18431144  -7.6437283   -3.4906585 ]| |[ 19.89828458  -5.52473152  -3.4906585 ]| |[ 20.37896854  -3.34096231  -3.4906585 ]| |[ 20.62072771  -1.11802337  -3.4906585 ]| |[ 20.62072771   1.11802337  -3.4906585 ]| |[ 20.37896854   3.34096231  -3.4906585 ]| |[ 19.89828458   5.52473152  -3.4906585 ]| |[ 19.18431144   7.6437283   -3.4906585 ]| |[ 18.24541978   9.67310936  -3.4906585 ]| |[ 17.09261726  11.58908206  -3.4906585 ]| |[ 15.73941943  13.36918336  -3.4906585 ]| |[ 14.20169129  14.99254322  -3.4906585 ]| |[ 12.49746131  16.44012921  -3.4906585 ]| |[ 10.64671003  17.69496972  -3.4906585 ]| |[  8.6711358   18.74235288  -3.4906585 ]| |[  6.59390043  19.5699991   -3.4906585 ]| |[  4.43935761  20.16820497  -3.4906585 ]| |[  2.23276739  20.52995708  -3.4906585 ]| |[  1.26450992e-15   2.06510142e+01  -3.49065850e+00]|
-1.5707963267948966 -1.4624655456366278 -1.354134764478359 -1.2458039833200902 -1.1374732021618217 -1.0291424210035529 -0.92081163984528414 -0.81248085868701547 -0.7041500775287467 -0.59581929637047792 -0.48748851521220926 -0.37915773405394049 -0.27082695289567171 -0.16249617173740294 -0.054165390579134387 0.054165390579134387 0.16249617173740316 0.27082695289567194 0.37915773405394071 0.48748851521220926 0.59581929637047804 0.70415007752874681 0.81248085868701558 0.92081163984528436 1.0291424210035531 1.1374732021618219 1.2458039833200907 1.354134764478359 1.4624655456366278 1.5707963267948966
500 501 502 503 504 505 506 507 508 509 510 511 512 513 514 515 516 517 518 519 520 521 522 523 524 525 526 527 528 529 530 531 532 533 534 535 536 537 538 539 540 541 542 543 544 545 546 547 548 549 550 551 552 553 554 555 556 557 558 559 560 561 562 563 564 565 566 567 568 569 570 571 572 573 574 575 576 577 578 579 580 581 582 583 584 585 586 587 588 589 590 591 592 593 594 595 596 597 598 599 600 601 602 603 604 605 606 607 608 609 610 611 612 613 614 615 616 617 618 619 620 621 622 623 624 625 626 627 628 629 630 631 632 633 634 635 636 637 638 639 640 641 642 643 644 645 646 647 648 649 650 651 652 653 654 655 656 657 658 659 660 661 662 663 664 665 666 667 668 669 670 671 672 673 674 675 676 677 678 679 680 681 682 683 684 685 686 687 688 689 690 691 692 693 694 695 696 697 698 699 700 701 702 703 704 705 706 707 708 709 710 711 712 713 714 715 716 717 718 719 720 721 722 723 724 725 726 727 728 729 730 731 732 733 734 735 736 737 738 739 740 741 742 743 744 745 746 747 748 749 750 751 752 753 754 755 756 757 758 759 760 761 762 763 764 765 766 767 768 769 770 771 772 773 774 775 776 777 778 779 780 781 782 783 784 785 786 787 788 789 790 791 792 793 794 795 796 797 798 799 800 801 802 803 804 805 806 807 808 809 810 811 812 813 814 815 816 817 818 819 820 821 822 823 824 825 826 827 828 829 830 831 832 833 834 835 836 837 838 839 840 841 842 843 844 845 846 847 848 849 850 851 852 853 854 855 856 857 858 859 860 861 862 863 864 865 866 867 868 869 870 871 872 873 874 875 876 877 878 879 880 881 882 883 884 885 886 887 888 889 890 891 892 893 894 895 896 897 898 899 900 901 902 903 904 905 906 907 908 909 910 911 912 913 914 915 916 917 918 919 920 921 922 923 924 925 926 927 928 929 930 931 932 933 934 935 936 937 938 939 940 941 942 943 944 945 946 947 948 949 950 951 952 953 954 955 956 957 958 959 960 961 962 963 964 965 966 967 968 969 970 971 972 973 974 975 976 977 978 979 980 981 982 983 984 985 986 987 988 989 990 991 992 993 994 995 996 997 998 999 1000
319.48502424700877 321.98857418981572 326.14795082612341 313.16242349229242 320.07132572607935 326.81250353650421 309.431439992798 323.5346836858435 292.82915837923832 316.5202472263968 277.9436523307653 295.97055079666495 300.55554823909517 296.04965489674674 308.50167228937784 304.92417056832346 314.26798693555401 312.71140330999276 329.57781879434816 318.75425521781239 320.87822496978964 325.02996144486633 324.45981682207099 315.9340255944112 328.90765274120258 314.87173167795191 314.72689755562175 329.36118073882881 333.46768964263032 332.81785281804531
345.09398151971681 339.17295282762092 330.05475487598227 335.40526415382521 331.12357923988606 349.61062444466626 349.22118764005762 360.91443112041929 358.06469024352327 356.20731914282231 364.53795623384576 375.80230940679337 384.86110659768912 395.89338843135073 400.24477201807821 396.92044204837083 384.83185446888126 366.47195570311936 366.69823330376914 362.61892930873 357.69128858810535 385.91783971284582 369.89144024082799 402.57326307125106 381.65444074239593 396.07020343843055 376.11789479296363 380.49556318888978 384.0391113232601 381.37175119151652
333.71613408153394 341.13703797167733 338.6131393709818 340.12696538089216 327.78018694298737 322.02811200634261 303.45923724767516 308.29325081353852 294.00725968708144 308.9187356122269 304.28508898106656 298.91730708309257 299.55726084886635 297.702317559839 308.72739057816784 323.6257929477747 328.88754892468427 330.00431428332922 329.3163844174137 312.97153877137805 293.64978523846122 299.73273700263678 290.26830849599594 277.07133176615594 278.14788548109141 286.6178170586507 289.98757670306497 312.39896042542625 316.97170860912632 317.22302352766059
319.41212956633944 338.53973557672299 326.79987097861681 339.98827238596192 359.24283953622557 340.94346637170202 347.92670304583248 331.95511125834844 339.72070317328843 331.00680121147792 320.45349686557807 343.07465059379138 336.07539043629919 321.80901063799695 323.08373433937908 319.31438182787355 307.68267090077768 324.30967995412027 341.56040774157452 338.71104905301826 371.62261045570989 359.5867223420978 353.87972318411011 327.98083059234506 318.84431405778429 296.96086823886475 315.89616603660136 313.75757999148215 309.505555849568 326.36786854781394
299.99375426807268 296.47900239003394 290.75733144731385 271.39538252986 302.03514153072518 294.26329293484332 302.11482798240741 296.81707055648565 310.94611338525806 304.76458504312819 304.02535423966276 328.61158221668057 313.01588812338002 311.34275051862113 315.36655360701064 292.81397972716962 298.30258239607326 300.97757859127734 295.45257023030905 286.8184154018947 296.67323387127794 301.6747152267593 297.04748649881174 301.21520840583213 309.00402240007753 323.29712186864111 322.47033829819884 339.15189955799298 342.88435951908366 327.68599090593915
320.67052790781736 320.05247838373162 344.83324195454321 342.491240879457 318.66325376124541 312.48492027325329 307.61124383886761 317.28346262908786 330.88599715561696 335.01182789138812 343.63232542811772 329.16448781230054 335.52997346303141 325.98575939795319 315.74255124250317 318.90049824429684 305.50187069407514 320.22774323663259 342.05643798320392 306.98473783462225 341.55794781149007 336.99796611997147 341.13818469710691 344.23820814816054 320.39609223225455 327.58085018188001 344.61139343331956 338.87625389591432 350.94318048270907 342.82822842614866
334.2339532220534 345.53089210083863 345.93453025512355 344.42531082806755 333.28604059771379 324.70764398787696 307.38915461685872 321.96164979212932 296.15175007091949 320.79267307597149 287.25748287048197 315.45678868961306 313.2341590879721 310.46033752411995 329.73924973529688 319.25823528361786 299.19269684551386 300.00806783751761 296.73951350846573 273.00563672941627 274.85899825143952 269.077627577724 268.29981939174468 268.48774225064659 290.10494795315702 278.81033809492902 294.07434475770344 303.56263478836985 310.85689733659308 312.98904370294383
311.1499060115334 315.51732200319685 313.65298847880763 299.97880002941878 302.37213977354446 305.46022165880282 298.97410099117775 316.54746598970956 335.37943841103396 330.16175141290995 348.80775563627657 355.3998978096177 321.88855136988525 320.05459659345888 303.05441242627325 290.2009948510169 296.5749629377961 300.21167541272843 316.03185446419388 334.78200350780594 326.48278327405274 333.72789768631128 325.89732688697455 319.93552202326737 320.69109311396272 320.59689671490884 304.42603906663334 308.52718508620222 284.43420536695214 276.14827549884365
