18.279038043915868 0.0 -2.7176407037973984
|[ -1.82790380e+01  -2.23853654e-15  -2.71764070e+00]| |[-17.85168429  -3.92945285  -2.7176407 ]| |[-16.58960562  -7.67516886  -2.7176407 ]| |[-14.55181543 -11.0620025   -2.7176407 ]| |[-11.83359853 -13.9315892   -2.7176407 ]| |[ -8.56205571 -16.14975027  -2.7176407 ]| |[ -4.89016068 -17.61276697  -2.7176407 ]| |[ -0.98960717 -18.25223026  -2.7176407 ]| |[  2.95721927 -18.03823955  -2.7176407 ]| |[  6.76576942 -16.9808008   -2.7176407 ]| |[ 10.25795972 -15.12935869  -2.7176407 ]| |[ 13.27049922 -12.57048457  -2.7176407 ]| |[ 15.66252492  -9.42382857  -2.7176407 ]| |[ 17.32218837  -5.83652482  -2.7176407 ]| |[ 18.17188554  -1.97631165  -2.7176407 ]| |[ 18.17188554   1.97631165  -2.7176407 ]| |[ 17.32218837   5.83652482  -2.7176407 ]| |[ 15.66252492   9.42382857  -2.7176407 ]| |[ 13.27049922  12.57048457  -2.7176407 ]| |[ 10.25795972  15.12935869  -2.7176407 ]| |[  6.76576942  16.9808008   -2.7176407 ]| |[  2.95721927  18.03823955  -2.7176407 ]| |[ -0.98960717  18.25223026  -2.7176407 ]| |[ -4.89016068  17.61276697  -2.7176407 ]| |[ -8.56205571  16.14975027  -2.7176407 ]| |[-11.83359853  13.9315892   -2.7176407 ]| |[-14.55181543  11.0620025   -2.7176407 ]| |[-16.58960562   7.67516886  -2.7176407 ]| |[-17.85168429   3.92945285  -2.7176407 ]| |[ -1.82790380e+01   2.23853654e-15  -2.71764070e+00]|
-3.1415926535897931 -2.9249310912732556 -2.708269528956718 -2.4916079666401805 -2.2749464043236434 -2.0582848420071058 -1.8416232796905683 -1.6249617173740309 -1.4083001550574934 -1.1916385927409558 -0.97497703042441852 -0.75831546810788097 -0.54165390579134343 -0.32499234347480588 -0.10833078115826877 0.10833078115826877 0.32499234347480632 0.54165390579134387 0.75831546810788142 0.97497703042441852 1.1916385927409561 1.4083001550574936 1.6249617173740312 1.8416232796905687 2.0582848420071063 2.2749464043236438 2.4916079666401814 2.708269528956718 2.9249310912732556 3.1415926535897931
1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 230 231 232 233 234 235 236 237 238 239 240 241 242 243 244 245 246 247 248 249 250 251 252 253 254 255 256 257 258 259 260 261 262 263 264 265 266 267 268 269 270 271 272 273 274 275 276 277 278 279 280 281 282 283 284 285 286 287 288 289 290 291 292 293 294 295 296 297 298 299 300 301 302 303 304 305 306 307 308 309 310 311 312 313 314 315 316 317 318 319 320 321 322 323 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 340 341 342 343 344 345 346 347 348 349 350 351 352 353 354 355 356 357 358 359 360 361 362 363 364 365 366 367 368 369 370 371 372 373 374 375 376 377 378 379 380 381 382 383 384 385 386 387 388 389 390 391 392 393 394 395 396 397 398 399 400 401 402 403 404 405 406 407 408 409 410 411 412 413 414 415 416 417 418 419 420 421 422 423 424 425 426 427 428 429 430 431 432 433 434 435 436 437 438 439 440 441 442 443 444 445 446 447 448 449 450 451 452 453 454 455 456 457 458 459 460 461 462 463 464 465 466 467 468 469 470 471 472 473 474 475 476 477 478 479 480 481 482 483 484 485 486 487 488 489 490 491 492 493 494 495 496 497 498 499
0.83794047197528199 0.83729463253862868 0.8670167649783016 0.88591254560052479 0.89105243097187203 0.89918845767067723 0.91033833243188622 0.87882012856417113 0.81939251803903368 0.85201190195178034 0.93207049918314588 0.91349344601156812 0.84173750051227414 0.79741537124274142 0.77999146411637588 0.7969003883776864 0.81869908118754187 0.84412683386612086 0.89387604504102314 0.91418479547634246 0.90508818801450752 0.89547611984187925 0.86433843979924241 0.86000152620569625 0.90058274821870166 0.90532360768243658 0.88829585798148614 0.88837508907410778 0.87158549214061787 0.8379404719752821
0.91384860600083517 0.93196705308999439 0.89566087332193289 0.84065471706572592 0.82749958724651773 0.86341779379582329 0.89003480862408402 0.86091619051597512 0.82795323550798006 0.83249493314653567 0.8369085715417981 0.82395142071105831 0.80769739912894556 0.83157572375336253 0.86962018912418804 0.86906347376814452 0.85163397989162148 0.82909503771234194 0.80365728738130771 0.80856434500130669 0.84900754057837657 0.87447589267705461 0.85215219712444168 0.83007502114281573 0.82883695449266304 0.80893676457161079 0.76882893562549992 0.78601234103436457 0.8576267896540174 0.9138486060008354
0.95333437423364575 0.97396754523720486 0.91909191922121203 0.89467889654712496 0.90931117443508835 0.89288058923645319 0.87314775771579756 0.91301645103999229 0.93425482870946686 0.89007961615090869 0.88292760878210108 0.89870136633307951 0.90685826767994182 0.91436613762343577 0.90350134407424743 0.89420319948212224 0.87053067632848824 0.83110826666813575 0.82746730469421903 0.83109956691323783 0.80731075954486209 0.80455857186554725 0.83059529261133636 0.81849414837290035 0.81599799359391711 0.83673756266122601 0.81640341691122054 0.80593049407094652 0.86407565180198886 0.95333437423364564
0.96560171463581668 0.89200672397549063 0.82290011617862047 0.797020254702547 0.8042386129849578 0.76865473630482983 0.72983102734479943 0.79135468971828005 0.85582312102608282 0.8547069008077125 0.8878317682348873 0.94900391635739767 0.9473928019722927 0.92843565038185016 0.94062095015779323 0.92269886379398225 0.87079184120906339 0.84758156237208726 0.8592050631295407 0.85238437802621903 0.82136626281394853 0.84412140229263932 0.8564431077397493 0.83305812285538305 0.84933524766504764 0.87047404241860515 0.85713013984655162 0.87925819197023669 0.95127408667188551 0.96560171463581668
0.81923702444171098 0.76693934974252276 0.82216997899003896 0.91936804834128982 0.96340993856786339 0.92652002617636353 0.84932006924700687 0.79600433993102848 0.80390651411899117 0.8620156306571678 0.92898082708123875 0.93951269918579394 0.90911550660627471 0.91569033521413967 0.93156278004300175 0.91095372399011088 0.92713965584206404 1.0033851835840062 1.0497882503738578 1.0105065109556244 0.91937358042754747 0.85117980536139093 0.83312613380620515 0.86116937918273362 0.9230368481764194 0.96927700078986356 0.93780026315299581 0.89237067805365355 0.87707952126049804 0.81923702444171098
1.0031876239627791 0.94250833857445504 0.91205111650906168 0.93419614588948807 0.96121879635815777 0.96015189630158027 1.0114743231299534 1.0816510721411055 1.0587277298868016 0.99028294904084002 0.94340595495770407 0.91581616500087881 0.91885375644481038 0.95158873887208251 0.96426266989462583 0.93442265153192572 0.8884935909399726 0.90071120065489119 0.96713878113770591 0.97917274069526972 0.98358067309300456 1.0523010218687927 1.0565312216421383 0.94743695091522273 0.87127139694845501 0.88382023420253808 0.94046270345123173 1.0125639861308005 1.0455231730447383 1.0031876239627793
0.76118106825407095 0.72849027054028903 0.77228772419543712 0.81150879245987528 0.84349581777129412 0.88209202181933888 0.86957721424161494 0.843604423297032 0.82750895283027648 0.80222690329755575 0.80212056346862992 0.78556676220057331 0.74493597402181733 0.73387638777785447 0.75076483961155216 0.74775472290958223 0.73792512509421704 0.75841736867280163 0.77628306514483802 0.7942073523766684 0.81943361728485542 0.82866535800917684 0.83993882364373051 0.85414084197326223 0.87227946085778985 0.85407967442940569 0.81986817069391715 0.83387014073989263 0.82812186829241852 0.76118106825407106
0.94948506228868645 0.93587343725515526 0.91900077561589133 0.92423910102052231 0.88868291776887087 0.83465389005860358 0.82327293699564053 0.82508163833647941 0.8409411228920588 0.89423661801959864 0.90834998617102691 0.84211580666133357 0.81723682248333462 0.88374116244155621 0.91075823957624125 0.87839711749563609 0.85920807189324111 0.86330278475478939 0.85812030801140649 0.841470844717497 0.84063374578035033 0.83905965908599567 0.80389913045826045 0.75985576031697977 0.75705969695684805 0.77951059226050778 0.80172502433763293 0.85114061071515368 0.91893436539097462 0.94948506228868668
0.86077344735222405 0.81956242162144477 0.80985895223098647 0.84524986458116036 0.88272214599303289 0.85085183697414535 0.81114321447903137 0.84150397808661836 0.92375213669364586 0.97457380765155355 0.93011158193188515 0.87042473544282672 0.85330038378763939 0.86329883895600024 0.87889420173836696 0.87884365255497432 0.86437507544762826 0.84502896309616127 0.87852181884165648 0.91056567686020717 0.84803780958585007 0.77508702826053022 0.80687727254018637 0.91431639568877066 0.97133363634374659 0.95506636830025393 0.91465728854264439 0.88552515447398727 0.88660410876588491 0.86077344735222383
0.92279437971274947 0.88979661661442755 0.88707962005609342 0.87832483483018164 0.87804633473996918 0.88296936303275764 0.8407898757214477 0.81458316512130147 0.86929722018072686 0.92705207793572009 0.95841315298025298 0.92954707821711058 0.88502307227041976 0.91028004820692809 0.94148024301605926 0.90747822648296317 0.86239153127443946 0.86511494427604596 0.8611542862988788 0.84290652588316106 0.84626263650721634 0.83966404648696147 0.85646966433808935 0.89831961071553257 0.95614928016266665 0.99124808180058988 0.94202493056413084 0.92067459233337989 0.94297094694988814 0.92279437971274947
0.86781119169400744 0.8211186955978621 0.79683526618482514 0.82172637567933271 0.85891865427789216 0.85879220809889867 0.84221611226016457 0.85250028565838254 0.87343198249232501 0.88198345009357559 0.85286098371081531 0.79987674500493611 0.77223974131529827 0.80595909091505002 0.87926839236307208 0.89135414740701868 0.84703875311312671 0.82937002304972451 0.83023942358717651 0.809735244415004 0.78697795461305531 0.80689454409616612 0.83840904772631708 0.8308532864888758 0.79627269554185653 0.78891919441657932 0.83008695016770295 0.86646285985520144 0.88117813518070442 0.86781119169400767
0.85358752843490826 0.89567560973340954 0.88946203164356641 0.8309000824266074 0.83287634071996275 0.87424819513133689 0.87833549459945492 0.83664906429298569 0.77910346064267566 0.75175391375968859 0.77777608152257149 0.85051321760041887 0.90964987166329114 0.88350593802334587 0.843168062906268 0.89862810062687959 0.92870906794322883 0.84881124424603638 0.82358302486960389 0.90330288354649513 0.97123689297740556 0.97737055813319085 0.90711434177582195 0.8085733736746159 0.80089660597175849 0.86416732157464782 0.90133170144244157 0.90598053689802938 0.87113952596869504 0.85358752843490826
0.82586704271028233 0.88492015053855821 0.90442150171720193 0.85929046605228554 0.84003160494246998 0.82934705889636107 0.80009358839017108 0.8178939439842754 0.86454246358642062 0.86435960825620362 0.81979674939356162 0.80676841114518938 0.85845236247733792 0.88513696627107596 0.84885666553324168 0.84574127865266557 0.89935941476769077 0.93123822436968207 0.92180882599764535 0.88699209027941572 0.87550935299927657 0.9332968228626104 0.97483846133539809 0.94620632094762702 0.91138442909177342 0.90616603646590432 0.9065909891857985 0.8786272946579885 0.82866631535330926 0.82586704271028233
0.80396752113804038 0.8459319705004098 0.86488455150556465 0.84747123319545692 0.82611992928549582 0.79105015247667898 0.75586409096813623 0.7415565902131438 0.76820850720666622 0.82391525849808134 0.86258792467081391 0.86100648201634367 0.83458496127476656 0.82320688320792179 0.82392822977698243 0.83267878213584867 0.85994633185281666 0.88833649059510111 0.89673295715058821 0.85297997010840065 0.79158971343294948 0.7546411432394643 0.75887107146568833 0.8088457311297137 0.87869005471499073 0.91026727708262245 0.87822642742251988 0.82290388957734306 0.79638178852326347 0.80396752113804071
0.8585907663266571 0.91294788357099299 0.93261191229720164 0.8884363438911772 0.8608541553741087 0.84265617282882643 0.79273386241506039 0.768496685962897 0.80636988950727206 0.87418819866431074 0.92086594106613329 0.91322614468393448 0.90619306930893717 0.9177783394939556 0.89675199592481225 0.89219998931193623 0.91584743097319543 0.93064005918393089 0.94897622684617278 0.92295285437302377 0.83653029873008278 0.7950840184368464 0.8242811188667003 0.8905072168857685 0.94930027492757074 0.95087208218543828 0.92216501907307036 0.90493100971919138 0.86916982195711423 0.85859076632665665
0.82473216251097847 0.76667111959674394 0.79789374401196944 0.87860238165325144 0.87782073612567513 0.83742198090022846 0.84529897445459601 0.87744342769609007 0.93860918483617628 0.99858183026704783 0.96313821717805403 0.93331984841746574 0.97251400064844984 0.96308927390679955 0.89548575939869879 0.84048038788673118 0.85003220981356853 0.90950000399484898 0.93108888768014497 0.92192667486918656 0.96069155114676996 0.96369119556377936 0.88777934730329655 0.89451732564150943 0.96411162393053496 0.95949522514196661 0.9457891457851445 0.94190258857237219 0.89677373604546884 0.82473216251097825
0.8504768893326321 0.80058179216177672 0.80118876994124388 0.82112416314993764 0.8206831134050866 0.86820162419875524 0.90555138265219293 0.87200843288881558 0.85703195669865251 0.86585913040636964 0.81506086420355084 0.76087778202140932 0.75351208524308488 0.76917097978645055 0.80672851436584958 0.83463348398835924 0.8472066437545358 0.86703385050802517 0.85661265331752134 0.83216920877167377 0.83389723820521777 0.8396722380421181 0.86251174174129197 0.90324851743986068 0.87215812144571847 0.8047695512225671 0.79288420749113719 0.81558110973051989 0.85231551232444469 0.8504768893326321
0.84923892458470096 0.8199189528728722 0.83251683569020651 0.93765733278221908 1.0079729390073104 0.9270448088798986 0.8361267063997273 0.82608867762109151 0.82846376444668179 0.81629153539344512 0.7948125137231602 0.80868416699954859 0.87943937545752027 0.93316466885217075 0.90443333263331416 0.8511324757130927 0.81757243498408161 0.84355416680393103 0.92849435415665382 0.93978639027357036 0.86536189898607563 0.8151192862856611 0.8162751330430591 0.82634258515059256 0.79658838677929977 0.74924174841908797 0.7651834368206305 0.85221314160044659 0.88493547712234988 0.84923892458470096
0.90271424396674182 0.90042804630259121 0.88645645743746282 0.84844086733424962 0.82383154189678098 0.83862618378661269 0.85859561072422697 0.86148440101011592 0.81292325273986665 0.77986617642593947 0.80991685764657106 0.82399641030781767 0.8157898385308906 0.83288539508986492 0.85711286441222279 0.86175419359464223 0.85847895879205838 0.83034427715680592 0.79719934077262311 0.85920662721874563 0.93231591604014041 0.90949219606291321 0.86368380578896209 0.82179065549291375 0.78876559108829458 0.78758359242452103 0.80588466529076475 0.83351220745247856 0.87545614178012732 0.90271424396674182
0.89011596384702019 0.86481680067101918 0.80887932333371404 0.79064994074173822 0.82611062241684452 0.87687194924686407 0.89302567934405919 0.87703218308129405 0.87687167328975346 0.88391920226850007 0.87183833073977723 0.81831073874695537 0.74340716119254058 0.7380906975479421 0.79437276898937947 0.83612556355742162 0.82889640164027834 0.80065837812625129 0.79837744364328422 0.82416876681162188 0.85791625627550838 0.84897554772168471 0.80751554512271362 0.80289123506949089 0.82572769279966629 0.84762900570108402 0.82794049033687667 0.80883370303718427 0.85108874319136296 0.89011596384702019
